Date,Open,High,Low,Close,Adj Close,Volume
2011-11-28,5.033340,5.033340,4.793650,4.841590,4.799214,825280
2011-11-29,4.841590,4.937460,4.745720,4.889530,4.846735,520960
2011-11-30,4.793650,4.841590,4.745720,4.841590,4.799214,526710
2011-12-01,4.937460,5.177140,4.841590,5.033340,4.989286,2505285
2011-12-02,5.033340,5.225080,4.937460,5.177140,5.131828,876965
2011-12-05,5.129210,5.225080,4.937460,5.177140,5.131828,1417166
2011-12-06,5.177140,5.225080,5.033340,5.177140,5.131828,601942
2011-12-07,5.177140,5.800320,5.129210,5.656510,5.607002,2696316
2011-12-08,5.656510,5.992070,5.608570,5.656510,5.607002,2107899
2011-12-09,5.608570,5.608570,5.416830,5.464760,5.416930,482840
2011-12-12,5.608570,5.608570,5.273020,5.273020,5.226868,214388
2011-12-13,5.273020,5.464760,5.129210,5.177140,5.131828,753309
2011-12-14,5.177140,5.368890,5.081270,5.129210,5.084317,359225
2011-12-15,5.129210,5.177140,4.937460,5.033340,4.989286,1546171
2011-12-16,4.985400,5.033340,4.937460,4.985400,4.941765,929662
2011-12-19,4.937460,4.985400,4.841590,4.889530,4.846735,4478660
2011-12-20,4.889530,5.033340,4.841590,4.841590,4.799214,435228
2011-12-21,4.937460,4.937460,4.841590,4.937460,4.894245,287639
2011-12-22,4.985400,4.985400,4.889530,4.937460,4.894245,206878
2011-12-23,4.985400,5.033340,4.889530,4.985400,4.941765,630661
2011-12-24,null,null,null,null,null,null
2011-12-28,4.937460,5.081270,4.937460,4.985400,4.941765,1001966
2011-12-29,4.937460,4.985400,4.889530,4.985400,4.941765,600095
2011-12-30,4.985400,4.985400,4.937460,4.985400,4.941765,275343
2011-12-31,null,null,null,null,null,null
2012-01-03,5.033340,5.033340,4.937460,4.985400,4.941765,179070
2012-01-04,4.985400,5.081270,4.937460,5.081270,5.036797,392526
2012-01-05,5.081270,5.081270,4.985400,5.033340,4.989286,297539
2012-01-06,5.033340,5.033340,4.937460,4.985400,4.941765,292399
2012-01-09,4.937460,4.985400,4.889530,4.985400,4.941765,156137
2012-01-10,4.985400,5.129210,4.937460,5.081270,5.036797,472922
2012-01-11,5.129210,5.273020,5.081270,5.273020,5.226868,902199
2012-01-12,5.177140,5.416830,5.177140,5.368890,5.321898,583099
2012-01-13,5.368890,5.416830,5.273020,5.320950,5.274378,233947
2012-01-16,5.225080,5.320950,5.225080,5.273020,5.226868,199681
2012-01-17,5.320950,5.512700,5.320950,5.512700,5.464450,409693
2012-01-18,5.512700,5.656510,5.512700,5.656510,5.607002,701563
2012-01-19,5.656510,5.944130,5.656510,5.896190,5.844584,1512035
2012-01-20,5.944130,5.944130,5.800320,5.848260,5.797073,978559
2012-01-26,5.944130,6.087940,5.848260,5.992070,5.939625,753262
2012-01-27,5.992070,6.327620,5.992070,6.279680,6.224717,1244583
2012-01-30,6.231750,6.375560,6.231750,6.279680,6.224717,661751
2012-01-31,6.279680,6.471430,6.231750,6.471430,6.414790,958495
2012-02-01,6.471430,6.615240,6.375560,6.471430,6.414790,716093
2012-02-02,6.567300,6.567300,6.327620,6.423490,6.367269,433115
2012-02-03,6.423490,6.423490,6.183810,6.279680,6.224717,917238
2012-02-06,6.375560,6.423490,6.279680,6.375560,6.319758,341563
2012-02-07,6.375560,6.375560,6.231750,6.279680,6.224717,299379
2012-02-08,6.231750,6.471430,6.183810,6.375560,6.319758,1322577
2012-02-09,6.375560,6.615240,6.279680,6.567300,6.509820,773391
2012-02-10,6.615240,6.663180,6.279680,6.375560,6.319758,788309
2012-02-13,6.279680,6.423490,6.279680,6.375560,6.319758,248954
2012-02-14,6.423490,6.615240,6.327620,6.567300,6.509820,696213
2012-02-15,6.615240,6.854920,6.519370,6.711110,6.652371,1845614
2012-02-16,6.663180,6.663180,6.519370,6.615240,6.557340,343086
2012-02-17,6.663180,6.663180,6.567300,6.615240,6.557340,352762
2012-02-20,6.711110,6.711110,6.519370,6.567300,6.509820,764720
2012-02-21,6.519370,6.567300,6.423490,6.519370,6.462309,443280
2012-02-22,6.567300,7.382220,6.567300,7.286350,7.222577,8661835
2012-02-23,7.046670,7.238420,6.854920,6.998730,6.937474,2557857
2012-02-24,7.094610,7.142540,6.902860,7.046670,6.984994,670240
2012-02-27,7.094610,7.094610,6.806990,6.806990,6.747412,645948
2012-02-28,6.759050,6.806990,6.423490,6.615240,6.557340,1467438
2012-02-29,6.519370,6.663180,6.471430,6.615240,6.557340,361624
2012-03-01,6.663180,6.711110,6.519370,6.711110,6.652371,478716
2012-03-02,6.711110,6.711110,6.567300,6.663180,6.604861,240360
2012-03-05,6.711110,6.711110,6.519370,6.567300,6.509820,189895
2012-03-06,6.567300,6.567300,6.327620,6.327620,6.272238,529721
2012-03-07,6.423490,6.423490,6.135880,6.231750,6.177207,643761
2012-03-08,6.279680,6.327620,6.231750,6.327620,6.272238,229971
2012-03-09,6.375560,6.423490,6.327620,6.423490,6.367269,144107
2012-03-12,6.279680,6.423490,6.279680,6.279680,6.224717,106432
2012-03-13,6.327620,6.519370,6.327620,6.519370,6.462309,212774
2012-03-14,6.615240,6.615240,6.375560,6.423490,6.367269,583570
2012-03-15,6.471430,6.519370,6.375560,6.519370,6.462309,321947
2012-03-16,6.471430,6.663180,6.423490,6.519370,6.462309,230042
2012-03-20,6.375560,6.471430,6.327620,6.327620,6.272238,344413
2012-03-21,6.375560,6.375560,6.231750,6.279680,6.224717,470788
2012-03-22,6.279680,6.375560,6.183810,6.183810,6.129686,404452
2012-03-23,6.183810,6.231750,6.087940,6.183810,6.129686,333049
2012-03-26,6.279680,6.327620,6.135880,6.135880,6.082176,59057
2012-03-27,6.135880,6.327620,6.135880,6.183810,6.129686,372096
2012-03-28,6.183810,6.231750,6.087940,6.135880,6.082176,201809
2012-03-29,6.135880,6.183810,5.992070,6.040000,5.987135,84072
2012-03-30,6.040000,6.135880,5.848260,5.992070,5.939625,238402
2012-04-02,5.848260,5.896190,5.656510,5.752380,5.702032,263460
2012-04-03,5.752380,6.040000,5.752380,5.944130,5.892105,430966
2012-04-05,5.848260,5.896190,5.608570,5.800320,5.749553,109112
2012-04-10,5.608570,5.896190,5.608570,5.704450,5.654522,94897
2012-04-11,5.608570,6.040000,5.608570,5.800320,5.749553,348343
2012-04-12,5.848260,5.896190,5.704450,5.848260,5.797073,235395
2012-04-13,5.944130,5.944130,5.752380,5.800320,5.749553,319170
2012-04-16,5.848260,5.896190,5.752380,5.800320,5.749553,71673
2012-04-17,6.040000,6.040000,5.800320,5.896190,5.844584,120481
2012-04-18,5.896190,5.944130,5.800320,5.896190,5.844584,274967
2012-04-19,5.848260,5.848260,5.752380,5.800320,5.749553,82003
2012-04-20,5.800320,5.800320,5.704450,5.752380,5.702032,86057
2012-04-23,5.848260,5.848260,5.608570,5.752380,5.702032,172859
2012-04-24,5.704450,5.800320,5.608570,5.656510,5.607002,92695
2012-04-25,5.704450,5.704450,5.656510,5.656510,5.607002,33900
2012-04-26,5.704450,5.752380,5.608570,5.752380,5.702032,229519
2012-04-27,5.752380,5.896190,5.656510,5.704450,5.654522,421986
2012-04-30,5.704450,5.848260,5.704450,5.800320,5.749553,118177
2012-05-02,5.848260,5.896190,5.752380,5.896190,5.844584,98364
2012-05-03,5.896190,5.896190,5.752380,5.800320,5.749553,95856
2012-05-04,5.752380,5.800320,5.656510,5.704450,5.654522,75376
2012-05-07,5.656510,5.704450,5.512700,5.512700,5.464450,229484
2012-05-08,5.752380,5.800320,5.608570,5.656510,5.607002,510258
2012-05-09,5.656510,5.656510,5.464760,5.512700,5.464450,164156
2012-05-10,5.464760,5.512700,5.416830,5.464760,5.416930,201370
2012-05-11,5.416830,5.464760,5.368890,5.416830,5.369420,63386
2012-05-14,5.464760,5.464760,5.368890,5.368890,5.321898,110229
2012-05-15,5.368890,5.512700,5.273020,5.464760,5.416930,225194
2012-05-16,5.320950,5.368890,5.225080,5.273020,5.226868,290145
2012-05-17,5.273020,5.320950,5.225080,5.225080,5.179348,61853
2012-05-18,5.225080,5.225080,5.081270,5.177140,5.131828,106031
2012-05-21,5.177140,5.320950,5.129210,5.320950,5.274378,75809
2012-05-22,5.512700,5.512700,5.320950,5.416830,5.369420,44027
2012-05-23,5.368890,5.368890,5.320950,5.320950,5.274378,40846
2012-05-24,5.225080,5.368890,5.225080,5.320950,5.274378,81580
2012-05-25,5.416830,5.416830,5.320950,5.368890,5.321898,72881
2012-05-28,5.320950,5.368890,5.273020,5.368890,5.321898,121160
2012-05-29,5.320950,5.464760,5.320950,5.464760,5.416930,168328
2012-05-30,5.464760,5.464760,5.320950,5.368890,5.321898,115611
2012-05-31,5.320950,5.416830,5.320950,5.368890,5.321898,88619
2012-06-01,5.320950,5.416830,5.320950,5.416830,5.369420,73660
2012-06-04,5.273020,5.368890,5.225080,5.225080,5.179348,288945
2012-06-05,5.225080,5.368890,5.225080,5.320950,5.274378,74433
2012-06-06,5.273020,5.416830,5.273020,5.416830,5.369420,323567
2012-06-07,5.464760,5.656510,5.464760,5.656510,5.607002,1104618
2012-06-08,5.656510,5.656510,5.416830,5.464760,5.416930,862411
2012-06-11,5.512700,5.560640,5.464760,5.560640,5.511971,250957
2012-06-12,5.464760,5.512700,5.416830,5.512700,5.464450,736387
2012-06-13,5.464760,5.512700,5.368890,5.464760,5.416930,1057779
2012-06-14,5.416830,5.416830,5.368890,5.416830,5.369420,143093
2012-06-15,5.416830,5.464760,5.368890,5.416830,5.369420,122017
2012-06-18,5.464760,5.464760,5.368890,5.464760,5.416930,58515
2012-06-19,5.464760,5.464760,5.320950,5.368890,5.321898,72659
2012-06-20,5.416830,5.416830,5.320950,5.368890,5.321898,193130
2012-06-21,5.368890,5.416830,5.320950,5.416830,5.369420,86385
2012-06-22,5.320950,5.416830,5.320950,5.416830,5.369420,100998
2012-06-25,5.368890,5.368890,5.320950,5.368890,5.321898,60390
2012-06-26,5.320950,5.464760,5.273020,5.368890,5.321898,47667
2012-06-27,5.368890,5.368890,5.320950,5.320950,5.274378,1130537
2012-06-28,5.368890,5.368890,5.320950,5.320950,5.274378,154392
2012-06-29,5.273020,5.416830,5.273020,5.416830,5.369420,161682
2012-07-03,5.464760,5.512700,5.320950,5.512700,5.464450,360377
2012-07-04,5.512700,5.560640,5.464760,5.560640,5.511971,228949
2012-07-05,5.512700,5.944130,5.512700,5.896190,5.844584,922519
2012-07-06,5.800320,5.800320,5.656510,5.752380,5.702032,631938
2012-07-09,5.752380,5.992070,5.704450,5.848260,5.797073,680036
2012-07-10,5.800320,6.183810,5.800320,6.135880,6.082176,1541678
2012-07-11,6.040000,6.375560,6.040000,6.327620,6.272238,634554
2012-07-12,6.327620,6.327620,6.087940,6.087940,6.034655,1034197
2012-07-13,6.135880,6.231750,6.040000,6.135880,6.082176,250324
2012-07-16,6.183810,6.279680,6.183810,6.183810,6.129686,143002
2012-07-17,6.231750,6.423490,6.231750,6.327620,6.272238,190689
2012-07-18,6.423490,6.423490,6.231750,6.375560,6.319758,195905
2012-07-19,6.327620,6.471430,6.327620,6.423490,6.367269,262437
2012-07-20,6.423490,6.759050,6.375560,6.711110,6.652371,997657
2012-07-23,6.567300,6.854920,6.567300,6.663180,6.604861,870721
2012-07-24,6.711110,6.998730,6.711110,6.902860,6.842443,687260
2012-07-25,6.902860,7.046670,6.663180,6.711110,6.652371,904780
2012-07-26,6.854920,6.902860,6.471430,6.567300,6.509820,2282421
2012-07-27,6.615240,6.711110,6.615240,6.663180,6.604861,535368
2012-07-30,6.711110,6.806990,6.567300,6.759050,6.699892,615893
2012-07-31,6.663180,6.759050,6.615240,6.711110,6.652371,942524
2012-08-01,6.615240,6.806990,6.615240,6.759050,6.699892,346611
2012-08-02,6.711110,6.759050,6.615240,6.711110,6.652371,46053
2012-08-03,6.615240,6.759050,6.615240,6.759050,6.699892,149317
2012-08-06,6.854920,6.854920,6.663180,6.711110,6.652371,133237
2012-08-07,6.663180,6.711110,6.615240,6.711110,6.652371,94180
2012-08-08,6.711110,6.711110,6.567300,6.711110,6.652371,157187
2012-08-09,6.711110,6.806990,6.711110,6.806990,6.747412,893226
2012-08-10,6.759050,6.806990,6.663180,6.711110,6.652371,90077
2012-08-13,6.711110,6.806990,6.615240,6.711110,6.652371,224593
2012-08-14,6.711110,6.759050,6.615240,6.711110,6.652371,305216
2012-08-15,6.663180,6.711110,6.567300,6.663180,6.604861,244448
2012-08-16,6.615240,6.711110,6.519370,6.567300,6.509820,875455
2012-08-17,6.567300,6.663180,6.567300,6.615240,6.557340,127168
2012-08-20,6.663180,6.663180,6.519370,6.615240,6.557340,164607
2012-08-21,6.615240,6.663180,6.519370,6.663180,6.604861,47313
2012-08-22,6.663180,6.663180,6.519370,6.567300,6.509820,165657
2012-08-23,6.663180,6.950800,6.615240,6.759050,6.699892,368507
2012-08-24,6.663180,6.950800,6.663180,6.663180,6.604861,646306
2012-08-27,6.711110,6.711110,6.567300,6.567300,6.509820,79772
2012-08-28,6.663180,6.711110,6.615240,6.615240,6.557340,485016
2012-08-29,6.663180,6.663180,6.519370,6.663180,6.604861,481275
2012-08-30,6.567300,6.663180,6.567300,6.567300,6.509820,175983
2012-08-31,6.519370,6.663180,6.519370,6.663180,6.604861,171353
2012-09-03,6.615240,6.759050,6.615240,6.711110,6.652371,525335
2012-09-04,6.711110,6.711110,6.615240,6.615240,6.557340,375930
2012-09-05,6.711110,6.711110,6.567300,6.615240,6.557340,333975
2012-09-06,6.615240,6.663180,6.567300,6.663180,6.604861,179091
2012-09-07,6.615240,6.759050,6.615240,6.711110,6.652371,297331
2012-09-10,6.663180,6.663180,6.519370,6.567300,6.509820,57597
2012-09-11,6.567300,6.663180,6.567300,6.663180,6.604861,38626
2012-09-12,6.711110,6.759050,6.663180,6.759050,6.699892,664984
2012-09-13,6.759050,6.759050,6.663180,6.711110,6.652371,599313
2012-09-14,6.806990,6.902860,6.711110,6.806990,6.747412,1602730
2012-09-17,6.854920,6.854920,6.711110,6.759050,6.699892,197974
2012-09-18,6.711110,6.759050,6.663180,6.759050,6.699892,269899
2012-09-19,6.759050,6.902860,6.711110,6.806990,6.747412,577131
2012-09-20,6.854920,7.621910,6.759050,7.526030,7.460159,6309291
2012-09-21,7.621910,8.340960,7.573970,8.053340,7.982853,9278665
2012-09-24,8.053340,8.388890,7.861590,8.293020,8.220437,1708088
2012-09-25,8.197150,8.532700,8.101270,8.340960,8.267956,1928365
2012-09-26,8.149210,8.340960,8.149210,8.245080,8.172915,1040890
2012-09-27,8.149210,8.388890,8.149210,8.340960,8.267956,554923
2012-09-28,8.388890,8.724450,8.245080,8.580640,8.505538,3505396
2012-10-03,8.628570,8.820320,8.580640,8.724450,8.648090,1146422
2012-10-04,8.628570,8.724450,8.436830,8.532700,8.458017,1037045
2012-10-05,8.580640,8.676510,8.388890,8.580640,8.505538,1275736
2012-10-08,8.580640,8.628570,8.388890,8.436830,8.362987,511113
2012-10-09,8.436830,8.628570,8.436830,8.532700,8.458017,660854
2012-10-10,8.532700,8.532700,8.388890,8.484760,8.410497,873568
2012-10-11,8.388890,8.724450,8.388890,8.580640,8.505538,522693
2012-10-12,8.628570,8.676510,8.436830,8.532700,8.458017,431446
2012-10-15,8.628570,8.628570,8.484760,8.532700,8.458017,257606
2012-10-16,8.484760,8.916190,8.436830,8.676510,8.600569,959776
2012-10-17,8.724450,8.820320,8.628570,8.628570,8.553049,599080
2012-10-18,8.580640,8.772380,8.580640,8.724450,8.648090,427399
2012-10-19,8.724450,8.724450,8.628570,8.628570,8.553049,214739
2012-10-22,8.628570,8.916190,8.532700,8.868260,8.790641,468223
2012-10-24,8.772380,9.107940,8.676510,9.060000,8.980703,657901
2012-10-25,9.107940,9.779050,9.060000,9.635240,9.550907,3208382
2012-10-26,9.539370,9.874920,9.395560,9.395560,9.313326,651210
2012-10-29,9.012070,9.107940,8.724450,8.820320,8.743120,1145922
2012-10-30,8.724450,8.964130,8.676510,8.724450,8.648090,413315
2012-10-31,8.868260,9.203810,8.868260,9.155880,9.075744,1032887
2012-11-01,9.443500,9.779050,9.347620,9.539370,9.455876,1545897
2012-11-02,9.635240,9.683180,9.443500,9.539370,9.455876,697795
2012-11-05,9.539370,9.587300,9.443500,9.491430,9.408358,344403
2012-11-06,9.539370,9.635240,9.491430,9.587300,9.503387,1661169
2012-11-07,9.683180,10.018700,9.635240,9.970800,9.883531,3815764
2012-11-08,9.731110,9.970800,9.731110,9.826990,9.740980,1264683
2012-11-09,9.826990,10.402200,9.779050,10.354300,10.263675,3422018
2012-11-12,10.546000,11.552700,10.498100,10.737800,10.643817,4648512
2012-11-13,10.785700,10.929500,10.306300,10.354300,10.263675,1458234
2012-11-14,10.354300,10.737800,10.354300,10.546000,10.453695,821701
2012-11-15,10.450200,10.546000,10.210500,10.306300,10.216094,1333965
2012-11-16,10.354300,10.450200,10.258400,10.450200,10.358735,1029059
2012-11-19,10.498100,10.546000,10.114600,10.210500,10.121133,1018305
2012-11-20,10.210500,10.402200,10.066700,10.258400,10.168613,1477395
2012-11-21,10.258400,10.306300,10.018700,10.114600,10.026073,699014
2012-11-22,10.162500,10.162500,9.970800,10.018700,9.931012,478758
2012-11-23,10.018700,10.162500,9.970800,10.114600,10.026073,573634
2012-11-26,10.258400,10.546000,10.066700,10.546000,10.453695,728474
2012-11-27,10.546000,10.929500,10.306300,10.689800,10.596239,1250126
2012-11-28,10.641900,10.689800,10.306300,10.354300,10.263675,830717
2012-11-29,10.450200,10.977500,10.450200,10.881600,10.786361,4466167
2012-11-30,10.929500,12.223800,10.881600,11.936200,11.831729,8200560
2012-12-03,11.936200,13.901600,11.936200,13.901600,13.779926,14366307
2012-12-04,13.901600,13.901600,12.942900,13.422200,13.304723,4867114
2012-12-05,13.182500,14.620600,12.942900,14.381000,14.255131,7757367
2012-12-06,14.381000,15.579400,14.141300,15.100000,14.967838,6169775
2012-12-07,15.100000,15.100000,14.141300,14.620600,14.492633,3681250
2012-12-10,14.381000,14.860300,13.661900,13.901600,13.779926,4022341
2012-12-11,13.901600,15.100000,13.901600,15.100000,14.967838,3593686
2012-12-12,15.100000,15.819000,14.860300,15.339700,15.205440,2736859
2012-12-13,15.579400,15.579400,14.620600,14.620600,14.492633,1991256
2012-12-14,14.620600,14.860300,13.901600,14.620600,14.492633,2908134
2012-12-17,14.620600,14.860300,13.901600,14.381000,14.255131,2020706
2012-12-18,14.381000,14.620600,13.901600,14.141300,14.017530,1510265
2012-12-19,14.141300,14.620600,13.901600,14.141300,14.017530,1440737
2012-12-20,14.141300,14.381000,13.901600,13.901600,13.779926,615029
2012-12-21,14.141300,14.860300,14.141300,14.381000,14.255131,2144436
2012-12-24,14.381000,14.620600,13.901600,14.381000,14.255131,301693
2012-12-27,14.381000,14.381000,14.141300,14.381000,14.255131,284981
2012-12-28,14.381000,14.620600,14.141300,14.620600,14.492633,1540858
2012-12-31,14.381000,14.620600,14.381000,14.620600,14.492633,411356
2013-01-02,14.620600,14.620600,13.901600,14.381000,14.255131,1896233
2013-01-03,14.381000,14.620600,13.661900,14.141300,14.017530,2128077
2013-01-04,14.141300,14.381000,13.661900,14.141300,14.017530,834314
2013-01-07,14.141300,14.620600,14.141300,14.620600,14.492633,2343878
2013-01-08,14.620600,14.620600,14.141300,14.141300,14.017530,1219734
2013-01-09,14.141300,14.620600,14.141300,14.381000,14.255131,1620031
2013-01-10,14.381000,16.298401,14.381000,15.819000,15.680545,12750221
2013-01-11,16.298401,16.538099,15.579400,16.538099,16.393351,6954267
2013-01-14,16.538099,16.538099,15.579400,15.819000,15.680545,4657137
2013-01-15,15.819000,16.058701,15.339700,16.058701,15.918148,3104428
2013-01-16,15.819000,15.819000,15.339700,15.579400,15.443043,1951563
2013-01-17,15.819000,16.298401,15.339700,15.579400,15.443043,3990108
2013-01-18,15.819000,16.058701,15.339700,16.058701,15.918148,2021930
2013-01-21,16.058701,16.058701,15.579400,15.819000,15.680545,710269
2013-01-22,15.579400,15.819000,15.339700,15.579400,15.443043,2257701
2013-01-23,15.579400,15.819000,15.100000,15.579400,15.443043,2611426
2013-01-24,15.339700,15.579400,15.100000,15.100000,14.967838,766138
2013-01-25,15.339700,16.058701,15.100000,15.579400,15.443043,3389640
2013-01-28,15.579400,16.058701,15.339700,15.819000,15.680545,3092680
2013-01-29,15.819000,16.058701,15.579400,15.819000,15.680545,916673
2013-01-30,16.058701,16.298401,15.819000,16.058701,15.918148,2887636
2013-01-31,16.058701,16.298401,15.819000,16.298401,16.155748,1426957
2013-02-01,16.058701,17.976200,16.058701,17.736500,17.581261,7231012
2013-02-04,17.736500,17.976200,16.777800,17.017500,16.868555,3982671
2013-02-05,16.777800,17.017500,16.298401,16.777800,16.630953,2448012
2013-02-06,16.538099,17.017500,16.298401,16.538099,16.393351,1326845
2013-02-07,16.538099,16.538099,16.058701,16.058701,15.918148,764803
2013-02-08,16.058701,16.058701,15.579400,15.819000,15.680545,1899075
2013-02-14,16.058701,16.058701,15.339700,15.339700,15.205440,1227514
2013-02-15,15.339700,15.819000,15.339700,15.579400,15.443043,563888
2013-02-18,15.819000,15.819000,15.339700,15.819000,15.680545,478522
2013-02-19,15.819000,15.819000,14.860300,15.339700,15.205440,917526
2013-02-20,15.339700,15.339700,14.381000,15.100000,14.967838,1127557
2013-02-21,15.100000,15.100000,13.901600,14.381000,14.255131,1392543
2013-02-22,14.141300,14.381000,13.661900,14.141300,14.017530,1476936
2013-02-25,13.901600,13.901600,13.182500,13.422200,13.304723,1800212
2013-02-26,12.942900,13.422200,12.703200,12.942900,12.829618,1397322
2013-02-27,12.942900,13.661900,12.942900,13.661900,13.542325,844785
2013-02-28,13.901600,14.381000,13.661900,14.381000,14.255131,1097660
2013-03-01,14.381000,14.381000,13.901600,14.141300,14.017530,505439
2013-03-04,14.141300,14.141300,13.182500,13.182500,13.067122,794470
2013-03-05,13.422200,14.141300,13.182500,13.661900,13.542325,638733
2013-03-06,13.901600,14.381000,13.901600,14.381000,14.255131,657515
2013-03-07,14.381000,14.381000,13.661900,13.901600,13.779926,190669
2013-03-08,14.141300,14.381000,13.901600,13.901600,13.779926,495030
2013-03-11,14.141300,14.381000,13.901600,14.141300,14.017530,730404
2013-03-12,13.901600,13.901600,13.182500,13.422200,13.304723,899685
2013-03-13,13.661900,13.661900,13.182500,13.422200,13.304723,592700
2013-03-14,13.422200,13.422200,12.463500,12.463500,12.354414,1447623
2013-03-15,12.703200,12.703200,11.984100,12.223800,12.116812,1553480
2013-03-18,11.936200,11.984100,10.737800,11.073300,10.976382,3818002
2013-03-19,11.073300,12.223800,11.073300,11.648600,11.546646,1456683
2013-03-20,11.696500,11.984100,11.648600,11.888300,11.784248,520292
2013-03-21,11.936200,11.984100,11.744400,11.888300,11.784248,551834
2013-03-22,11.840300,11.984100,11.792400,11.888300,11.784248,244657
2013-03-25,11.888300,12.223800,11.744400,11.984100,11.879210,536397
2013-03-26,11.984100,12.223800,11.888300,12.223800,12.116812,379319
2013-03-27,12.223800,12.223800,11.792400,11.936200,11.831729,577447
2013-03-28,11.936200,11.936200,11.504800,11.888300,11.784248,192901
2013-04-02,11.936200,11.984100,11.408900,11.456800,11.356525,356767
2013-04-03,11.504800,11.696500,10.546000,11.073300,10.976382,963858
2013-04-05,11.265100,11.265100,10.498100,10.689800,10.596239,1053989
2013-04-08,10.546000,10.546000,9.826990,10.258400,10.168613,1121542
2013-04-09,10.546000,10.833600,10.354300,10.641900,10.548757,1339215
2013-04-10,10.737800,10.833600,10.162500,10.450200,10.358735,1393030
2013-04-11,10.450200,11.217100,10.450200,10.833600,10.738779,1723175
2013-04-12,10.833600,11.169200,10.546000,10.929500,10.833839,529659
2013-04-15,10.929500,10.929500,10.546000,10.641900,10.548757,243447
2013-04-16,10.546000,10.689800,10.162500,10.450200,10.358735,927642
2013-04-17,10.594000,10.737800,10.450200,10.594000,10.501277,831095
2013-04-18,10.689800,10.689800,10.402200,10.546000,10.453695,171518
2013-04-19,10.737800,11.504800,10.594000,11.456800,11.356525,1909901
2013-04-22,11.600600,11.600600,10.977500,11.121300,11.023961,1469589
2013-04-23,11.073300,11.073300,10.689800,10.785700,10.691298,858114
2013-04-24,10.785700,11.121300,10.689800,11.025400,10.928901,927414
2013-04-25,11.025400,11.313000,10.929500,11.169200,11.071442,2854642
2013-04-26,11.169200,11.361000,10.929500,11.169200,11.071442,1820213
2013-04-29,11.265100,11.265100,10.833600,11.025400,10.928901,651843
2013-04-30,11.025400,11.313000,10.929500,11.169200,11.071442,1033158
2013-05-02,11.169200,11.217100,10.929500,11.169200,11.071442,580098
2013-05-03,11.217100,11.361000,11.073300,11.361000,11.261563,686470
2013-05-06,11.456800,11.552700,11.408900,11.456800,11.356525,1128492
2013-05-07,11.456800,12.223800,11.456800,11.984100,11.879210,3090086
2013-05-08,12.223800,12.223800,11.648600,12.223800,12.116812,2685513
2013-05-09,12.223800,12.463500,11.984100,12.463500,12.354414,1182227
2013-05-10,12.463500,12.463500,12.223800,12.463500,12.354414,422267
2013-05-13,12.463500,12.463500,11.840300,12.223800,12.116812,1114933
2013-05-14,12.223800,12.223800,11.840300,11.936200,11.831729,1161408
2013-05-15,11.936200,11.984100,11.840300,11.936200,11.831729,532822
2013-05-16,11.984100,12.223800,11.888300,11.984100,11.879210,559511
2013-05-20,12.223800,12.463500,11.888300,12.223800,12.116812,1624294
2013-05-21,12.223800,12.942900,11.984100,12.703200,12.592016,2633965
2013-05-22,12.703200,12.942900,12.223800,12.223800,12.116812,934186
2013-05-23,12.223800,12.463500,11.600600,11.792400,11.689188,1411755
2013-05-24,11.936200,12.223800,11.744400,11.744400,11.641609,2156066
2013-05-27,11.744400,11.840300,11.696500,11.744400,11.641609,506101
2013-05-28,11.744400,12.223800,11.600600,11.888300,11.784248,1293438
2013-05-29,11.984100,11.984100,11.600600,11.648600,11.546646,690455
2013-05-30,11.552700,11.648600,11.313000,11.361000,11.261563,314838
2013-05-31,11.600600,11.984100,11.361000,11.936200,11.831729,419477
2013-06-03,11.840300,11.984100,11.504800,11.600600,11.499066,246078
2013-06-04,11.648600,11.696500,11.504800,11.648600,11.546646,141893
2013-06-05,11.504800,11.648600,11.025400,11.217100,11.118923,171769
2013-06-06,11.217100,11.217100,10.833600,11.025400,10.928901,333031
2013-06-07,10.929500,11.169200,10.881600,11.073300,10.976382,227262
2013-06-10,11.265100,11.504800,11.121300,11.408900,11.309044,430932
2013-06-11,11.361000,11.456800,10.737800,10.881600,10.786361,262034
2013-06-13,10.785700,10.785700,10.162500,10.450200,10.358735,903460
2013-06-14,10.450200,10.641900,10.450200,10.641900,10.548757,167659
2013-06-17,10.785700,11.121300,10.402200,10.929500,10.833839,581790
2013-06-18,10.977500,11.025400,10.737800,10.929500,10.833839,249663
2013-06-19,10.929500,10.929500,10.546000,10.785700,10.691298,233058
2013-06-20,10.402200,10.546000,10.162500,10.210500,10.121133,493528
2013-06-21,10.066700,10.210500,9.779050,10.066700,9.978591,542099
2013-06-24,9.922860,9.922860,9.491430,9.539370,9.455876,676061
2013-06-25,9.587300,9.826990,9.155880,9.395560,9.313326,1076455
2013-06-26,9.539370,9.731110,9.251750,9.731110,9.645939,243530
2013-06-27,9.874920,9.874920,9.683180,9.826990,9.740980,544637
2013-06-28,9.779050,9.826990,9.635240,9.731110,9.645939,513325
2013-07-02,9.731110,9.731110,9.443500,9.539370,9.455876,228552
2013-07-03,9.443500,9.443500,9.155880,9.347620,9.265805,202038
2013-07-04,9.395560,9.395560,9.203810,9.251750,9.170774,90662
2013-07-05,9.347620,9.539370,9.251750,9.443500,9.360846,127544
2013-07-08,9.251750,9.347620,9.107940,9.155880,9.075744,134303
2013-07-09,9.299690,9.299690,9.155880,9.251750,9.170774,112545
