Date,Open,High,Low,Close,Adj Close,Volume
2008-01-29,22.150000,23.150000,22.150000,22.799999,18.914314,1548400
2008-01-30,21.600000,23.450001,21.600000,22.799999,18.914314,890533
2008-01-31,22.900000,23.350000,22.200001,23.000000,19.080236,1769697
2008-02-01,22.900000,22.950001,21.400000,21.900000,18.167702,1525296
2008-02-04,22.350000,23.150000,22.049999,22.450001,18.623970,1421890
2008-02-05,21.549999,23.000000,21.549999,22.450001,18.623970,1373236
2008-02-06,21.500000,22.650000,21.299999,22.000000,18.250658,445500
2008-02-11,22.000000,22.200001,21.299999,22.049999,18.292139,274500
2008-02-12,22.150000,22.450001,21.450001,22.049999,18.292139,437839
2008-02-13,22.299999,22.850000,22.049999,22.600000,18.748405,1448581
2008-02-14,23.299999,23.350000,22.799999,23.150000,19.204672,1498137
2008-02-15,23.250000,24.100000,22.799999,23.299999,19.329109,2134488
2008-02-18,23.299999,23.900000,23.049999,23.650000,19.619457,373908
2008-02-19,24.150000,24.600000,23.299999,23.700001,19.660936,1236496
2008-02-20,23.250000,23.950001,23.049999,23.600000,19.577980,536212
2008-02-21,23.299999,23.900000,23.000000,23.000000,19.080236,705027
2008-02-22,22.799999,23.000000,22.100000,22.250000,18.458054,530952
2008-02-25,22.299999,22.799999,21.700001,22.100000,18.333618,989000
2008-02-26,21.900000,22.900000,21.900000,22.900000,18.997274,785200
2008-02-27,23.299999,23.450001,22.900000,23.350000,19.370583,285000
2008-02-28,23.000000,23.299999,22.150000,22.900000,18.997274,1045450
2008-02-29,22.600000,23.350000,22.400000,23.150000,19.204672,601000
2008-03-03,22.549999,22.799999,22.049999,22.049999,18.292139,251000
2008-03-04,22.750000,23.049999,22.200001,22.750000,18.872847,496003
2008-03-05,23.000000,23.000000,22.150000,22.549999,18.706923,366655
2008-03-06,22.400000,22.900000,22.400000,22.600000,18.748405,462000
2008-03-07,22.100000,22.200001,20.900000,21.650000,17.960306,521110
2008-03-10,21.600000,21.600000,20.600000,21.350000,17.711435,261506
2008-03-11,21.000000,22.200001,21.000000,21.650000,17.960306,1201011
2008-03-12,22.500000,22.600000,21.850000,21.900000,18.167702,491476
2008-03-13,22.301001,22.301001,21.000000,21.600000,17.918827,674175
2008-03-14,21.200001,22.000000,19.920000,20.400000,16.923336,650390
2008-03-17,19.200001,20.049999,19.120001,19.959999,16.558325,630100
2008-03-18,20.400000,20.400000,18.500000,19.820000,16.442181,641600
2008-03-19,20.200001,20.200001,19.540001,19.540001,16.209906,1041000
2008-03-20,19.600000,19.879999,19.000000,19.000000,15.761934,343420
2008-03-25,19.520000,21.500000,19.520000,20.450001,16.964815,1220665
2008-03-26,21.000000,21.799999,20.200001,21.799999,18.084745,659000
2008-03-27,21.750000,21.799999,20.799999,21.100000,17.504044,570000
2008-03-28,21.500000,21.799999,20.650000,20.650000,17.130728,784000
2008-03-31,20.200001,21.950001,20.200001,21.549999,17.877344,802000
2008-04-01,21.799999,22.000000,21.100000,22.000000,18.250658,1614500
2008-04-02,22.950001,23.000000,22.400000,22.600000,18.748405,1269000
2008-04-03,22.500000,22.950001,22.000000,22.200001,18.416573,1816756
2008-04-07,22.500000,22.950001,21.799999,22.299999,18.499531,921302
2008-04-08,22.299999,22.500000,21.799999,22.100000,18.333618,1127000
2008-04-09,22.200001,22.650000,22.200001,22.400000,18.582487,457000
2008-04-10,22.500000,22.500000,22.299999,22.299999,18.499531,600000
2008-04-11,22.200001,23.200001,22.200001,22.299999,18.499531,993425
2008-04-14,22.400000,22.799999,22.000000,22.250000,18.458054,2156000
2008-04-15,22.250000,22.750000,22.049999,22.299999,18.499531,286600
2008-04-16,22.600000,22.799999,22.200001,22.299999,18.499531,311447
2008-04-17,22.900000,23.100000,22.400000,22.400000,18.582487,557000
2008-04-18,22.100000,23.100000,22.100000,22.100000,18.333618,318850
2008-04-21,23.299999,23.400000,22.600000,22.700001,18.831362,798000
2008-04-22,22.600000,24.650000,22.600000,24.650000,20.449036,727000
2008-04-23,23.400000,24.350000,23.299999,24.350000,20.200159,816206
2008-04-24,24.000000,24.700001,23.799999,24.549999,20.366076,849250
2008-04-25,23.700001,24.799999,23.700001,24.500000,20.324598,1098636
2008-04-28,24.850000,25.500000,24.600000,25.000000,20.739382,887000
2008-04-29,24.799999,24.799999,24.200001,24.299999,20.158680,1177450
2008-04-30,24.500000,24.549999,23.900000,24.299999,20.158680,703000
2008-05-02,24.299999,25.200001,24.299999,24.700001,20.490513,883500
2008-05-05,24.700001,25.150000,24.450001,25.100000,20.822346,866000
2008-05-06,25.049999,25.900000,24.850000,25.549999,21.195648,1059355
2008-05-07,25.950001,26.500000,25.400000,25.400000,21.071215,1992200
2008-05-08,25.299999,26.000000,25.200001,25.600000,21.237131,1179000
2008-05-09,25.600000,25.850000,25.400000,25.500000,21.154175,494011
2008-05-13,25.500000,26.250000,25.500000,26.200001,21.734875,1476161
2008-05-14,26.000000,26.500000,25.750000,26.350000,21.859312,1190293
2008-05-15,26.350000,26.350000,26.000000,26.299999,21.817833,2077832
2008-05-16,26.100000,26.350000,25.850000,25.850000,21.444519,1287000
2008-05-19,25.900000,25.900000,24.500000,24.900000,20.656427,3222278
2008-05-20,24.799999,24.900000,24.299999,24.500000,20.324598,948000
2008-05-21,24.450001,25.000000,24.299999,24.850000,20.614952,1809609
2008-05-22,25.350000,25.350000,23.299999,23.850000,19.865318,3165000
2008-05-23,23.799999,25.200001,23.799999,24.600000,20.490011,2371000
2008-05-26,24.850000,26.299999,24.350000,26.299999,21.905987,1344953
2008-05-27,25.950001,25.950001,24.799999,25.799999,21.489523,3693669
2008-05-28,26.350000,26.350000,24.500000,24.850000,20.698246,5584000
2008-05-29,25.400000,25.450001,23.650000,24.549999,20.448362,5042480
2008-05-30,25.500000,25.500000,24.299999,24.549999,20.448362,18295292
2008-06-02,24.750000,24.750000,23.900000,24.400000,20.323421,1415000
2008-06-03,24.100000,25.650000,24.100000,24.850000,20.698246,1621391
2008-06-04,24.850000,25.450001,24.150000,25.250000,21.031412,1638000
2008-06-05,25.250000,25.850000,24.549999,25.100000,20.906475,1834000
2008-06-06,25.799999,26.299999,25.450001,26.299999,21.905987,2944700
2008-06-10,26.650000,26.650000,25.000000,25.049999,20.864826,2055000
2008-06-11,24.450001,24.850000,24.200001,24.549999,20.448362,2225200
2008-06-12,24.299999,24.299999,23.450001,23.900000,19.906960,1348132
2008-06-13,23.950001,24.000000,23.049999,23.299999,19.407207,842000
2008-06-16,23.500000,23.750000,22.650000,22.750000,18.949100,1986000
2008-06-17,23.000000,23.850000,22.900000,23.850000,19.865318,1216248
2008-06-18,24.000000,24.000000,23.100000,23.200001,19.323910,1423179
2008-06-19,23.000000,23.000000,21.299999,22.000000,18.324398,5526000
2008-06-20,22.049999,23.250000,22.049999,22.450001,18.699217,1048000
2008-06-23,21.950001,22.549999,21.700001,22.400000,18.657566,763000
2008-06-24,22.799999,23.000000,22.100000,22.400000,18.657566,948000
2008-06-25,21.799999,22.400000,21.200001,21.450001,17.866289,1133218
2008-06-26,21.450001,21.700001,21.150000,21.450001,17.866289,846805
2008-06-27,20.799999,20.799999,20.100000,20.400000,16.991714,2617000
2008-06-30,20.799999,21.250000,20.500000,20.900000,17.408178,659000
2008-07-02,21.100000,21.600000,20.750000,20.750000,17.283243,1887000
2008-07-03,20.150000,21.250000,20.150000,20.700001,17.241590,1777565
2008-07-04,20.799999,21.000000,20.250000,20.350000,16.950068,559000
2008-07-07,20.850000,21.150000,20.450001,20.799999,17.324886,798000
2008-07-08,20.900000,20.900000,20.150000,20.200001,16.825129,864000
2008-07-09,20.650000,20.750000,20.000000,20.200001,16.825129,1839000
2008-07-10,20.000000,20.250000,20.000000,20.100000,16.741838,1955000
2008-07-11,20.150000,20.350000,19.660000,20.299999,16.908422,2039037
2008-07-14,20.000000,20.200001,19.959999,19.959999,16.625227,668000
2008-07-15,19.379999,19.660000,19.260000,19.379999,16.142130,985000
2008-07-16,19.219999,19.520000,19.080000,19.100000,15.908909,1278000
2008-07-17,19.400000,19.900000,19.080000,19.120001,15.925568,817000
2008-07-18,19.200001,19.799999,19.120001,19.559999,16.292059,1445591
2008-07-21,20.299999,20.799999,20.100000,20.400000,16.991714,2657800
2008-07-22,20.400000,21.000000,20.100000,21.000000,17.491474,794000
2008-07-23,22.350000,22.350000,20.750000,21.799999,18.157814,566500
2008-07-24,21.549999,22.500000,21.549999,22.100000,18.407692,842000
2008-07-25,21.100000,22.000000,21.100000,21.350000,17.782995,732300
2008-07-28,20.799999,21.450001,20.799999,20.850000,17.366539,538000
2008-07-29,20.500000,20.799999,20.500000,20.500000,17.075010,459000
2008-07-30,20.549999,21.049999,20.049999,20.299999,16.908422,1173700
2008-07-31,20.500000,22.000000,20.299999,21.299999,17.741350,1510000
2008-08-01,22.200001,22.200001,20.549999,21.150000,17.616405,480000
2008-08-04,20.850000,21.250000,20.700001,21.000000,17.491474,615000
2008-08-05,21.000000,21.150000,20.049999,20.350000,16.950068,1576000
2008-08-06,20.350000,20.350000,20.350000,20.350000,16.950068,0
2008-08-07,22.000000,22.000000,20.600000,20.600000,17.158302,1501000
2008-08-08,20.700001,21.049999,20.549999,20.549999,17.116657,576100
2008-08-11,20.500000,20.950001,20.400000,20.549999,17.116657,886000
2008-08-12,20.299999,21.299999,20.049999,20.049999,16.700190,460400
2008-08-13,19.600000,20.250000,19.600000,19.780001,16.475298,1142400
2008-08-14,19.959999,20.450001,19.559999,20.100000,16.741838,839600
2008-08-15,20.650000,20.850000,20.000000,20.750000,17.283243,1085000
2008-08-18,20.400000,20.799999,19.920000,19.980000,16.641884,596000
2008-08-19,19.980000,19.980000,19.600000,19.680000,16.392006,185655
2008-08-20,19.680000,19.680000,18.980000,19.299999,16.075493,1208003
2008-08-21,19.559999,19.559999,19.180000,19.180000,15.975545,677000
2008-08-22,19.180000,19.180000,19.180000,19.180000,15.975545,0
2008-08-25,19.740000,20.100000,19.400000,19.440001,16.192110,1127880
2008-08-26,19.180000,19.620001,19.180000,19.360001,16.125473,304100
2008-08-27,19.240000,19.900000,19.100000,19.139999,15.942227,1021535
2008-08-28,19.280001,19.299999,18.660000,18.660000,15.542420,684000
2008-08-29,18.920000,18.920000,18.219999,18.639999,15.525763,1347566
2008-09-01,18.600000,19.000000,18.360001,18.500000,15.409151,504175
2008-09-02,18.440001,18.860001,17.900000,18.020000,15.009346,744000
2008-09-03,18.200001,18.500000,17.820000,18.080000,15.059326,689000
2008-09-04,18.600000,18.600000,17.600000,17.620001,14.676176,795000
2008-09-05,17.379999,17.920000,17.059999,17.600000,14.659522,1380150
2008-09-08,18.200001,18.440001,17.799999,18.180000,15.142615,619018
2008-09-09,18.100000,18.180000,17.120001,17.139999,14.276371,1273000
2008-09-10,17.040001,17.360001,16.860001,16.959999,14.126445,353000
2008-09-11,17.000000,17.379999,16.500000,16.740000,13.943202,1073148
2008-09-12,17.000000,17.000000,16.540001,16.760000,13.959862,853000
2008-09-16,16.139999,16.379999,15.400000,16.080000,13.393470,1028972
2008-09-17,16.100000,16.480000,15.500000,15.600000,12.993667,1068115
2008-09-18,15.800000,15.800000,14.200000,14.800000,12.347110,1116143
2008-09-19,15.200000,15.680000,15.200000,15.640000,13.047892,2513000
2008-09-22,15.640000,16.600000,15.640000,16.480000,13.748673,2165800
2008-09-23,16.400000,16.700001,16.000000,16.020000,13.364914,1142333
2008-09-24,19.500000,19.500000,16.120001,16.260000,13.565138,1220873
2008-09-25,16.639999,16.740000,16.139999,16.160000,13.481710,536600
2008-09-26,16.200001,16.260000,14.660000,14.740000,12.297051,2855248
2008-09-29,15.000000,15.000000,14.260000,14.380000,11.996718,1570900
2008-09-30,13.600000,14.260000,13.600000,13.940000,11.629642,1834907
2008-10-02,14.600000,14.600000,13.640000,13.640000,11.379364,3228415
2008-10-03,14.240000,14.400000,13.600000,13.620000,11.362679,1234000
2008-10-06,13.620000,13.700000,13.240000,13.280000,11.079028,1296566
2008-10-08,12.100000,12.220000,11.500000,11.500000,9.594039,2387170
2008-10-09,11.600000,11.680000,11.320000,11.380000,9.493927,1231000
2008-10-10,11.100000,11.140000,10.600000,10.600000,8.843202,1712832
2008-10-13,10.980000,12.520000,10.660000,12.500000,10.428302,2810507
2008-10-14,11.813000,13.100000,11.813000,12.520000,10.444990,1955950
2008-10-15,12.600000,12.980000,11.840000,11.960000,9.977799,2012219
2008-10-16,11.940000,11.940000,10.740000,11.500000,9.594039,1521105
2008-10-17,12.000000,12.000000,10.300000,10.300000,8.592922,1174000
2008-10-20,10.420000,10.980000,10.340000,10.600000,8.843202,1432000
2008-10-21,10.800000,11.300000,10.280000,11.300000,9.427187,672418
2008-10-22,11.100000,12.100000,10.680000,11.320000,9.443870,1439593
2008-10-23,11.240000,11.840000,11.000000,11.000000,9.176906,1332922
2008-10-24,11.138000,11.800000,9.770000,9.810000,8.184131,1449000
2008-10-27,9.420000,9.680000,7.900000,8.200000,6.840967,727454
2008-10-28,8.500000,8.980000,8.410000,8.920000,7.441637,930734
2008-10-29,9.360000,9.960000,9.330000,9.950000,8.300931,1634116
2008-10-30,9.800000,10.680000,9.800000,10.560000,8.809832,1285400
2008-10-31,10.360000,11.700000,10.320000,11.420000,9.527297,1897979
2008-11-03,11.820000,12.640000,11.400000,12.380000,10.328191,1044800
2008-11-04,12.500000,12.500000,11.640000,12.040000,10.044542,1467454
2008-11-05,12.300000,13.000000,12.040000,12.460000,10.394933,2489770
2008-11-06,12.200000,13.420000,11.340000,13.420000,11.195826,603250
2008-11-07,13.000000,13.520000,12.180000,13.520000,11.279250,1109525
2008-11-10,14.300000,17.000000,13.320000,13.800000,11.512846,414000
2008-11-11,13.400000,13.400000,12.800000,13.000000,10.845435,981000
2008-11-12,13.400000,13.580000,12.620000,13.000000,10.845435,875204
2008-11-13,12.600000,12.620000,12.040000,12.040000,10.044542,1059000
2008-11-14,12.040000,13.240000,12.040000,13.220000,11.028972,1116400
2008-11-17,12.763000,13.900000,12.763000,13.200000,11.012288,1027291
2008-11-18,13.180000,13.200000,11.020000,12.000000,10.011169,1311000
2008-11-19,11.800000,12.680000,11.800000,11.800000,9.844317,1216000
2008-11-20,11.420000,11.780000,10.740000,10.840000,9.043424,1071194
2008-11-21,10.100000,11.900000,10.040000,11.060000,9.226962,1022000
2008-11-24,10.620000,11.900000,10.620000,11.520000,9.610725,1043150
2008-11-25,11.660000,13.000000,11.620000,13.000000,10.845435,2409316
2008-11-26,13.000000,13.400000,11.900000,13.280000,11.079028,1728172
2008-11-27,13.900000,13.900000,12.900000,13.240000,11.045659,1392972
2008-11-28,13.520000,14.700000,13.180000,14.700000,12.263684,1055000
2008-12-01,14.600000,15.900000,14.220000,15.480000,12.914409,629910
2008-12-02,15.480000,15.480000,13.880000,13.900000,11.596273,1237841
2008-12-03,14.040000,14.300000,13.640000,13.740000,11.462790,1863856
2008-12-04,14.000000,14.160000,13.240000,13.480000,11.245879,846330
2008-12-05,13.720000,14.720000,13.000000,13.360000,11.145771,1809400
2008-12-08,13.440000,14.400000,13.440000,14.260000,11.896610,1228000
2008-12-09,14.300000,15.480000,14.240000,15.000000,12.513964,3022445
2008-12-10,14.820000,15.480000,14.680000,15.300000,12.764241,908000
2008-12-11,15.120000,16.080000,14.360000,15.900000,13.264798,1202826
2008-12-12,15.342000,16.200001,14.080000,14.520000,12.113519,1716200
2008-12-15,14.600000,15.680000,14.600000,15.600000,13.014524,585496
2008-12-16,15.720000,16.000000,15.280000,15.900000,13.264798,1044000
2008-12-17,15.200000,16.000000,15.200000,15.640000,13.047892,1696430
2008-12-18,15.780000,17.879999,15.780000,16.799999,14.015636,934000
2008-12-19,16.299999,17.160000,15.900000,15.900000,13.264798,1567000
2008-12-22,16.420000,17.799999,16.400000,17.799999,14.849903,1394346
2008-12-23,17.660000,17.680000,16.940001,17.260000,14.399400,1214700
2008-12-24,17.340000,17.340000,16.360001,16.500000,13.765359,620486
2008-12-29,17.340000,17.680000,16.240000,17.680000,14.749788,626000
2008-12-30,18.500000,18.500000,16.680000,16.700001,13.932213,788668
2008-12-31,16.879999,17.100000,16.760000,17.000000,14.182495,281000
2009-01-02,17.000000,17.500000,16.820000,17.240000,14.382718,120000
2009-01-05,17.500000,18.400000,17.500000,18.000000,15.016758,433000
2009-01-06,17.700001,18.059999,17.500000,17.760000,14.816533,687127
2009-01-07,18.260000,18.320000,17.879999,18.000000,15.016758,2098000
2009-01-08,18.000000,18.000000,16.459999,16.620001,13.865470,1677009
2009-01-09,17.000000,17.100000,16.280001,16.299999,13.598507,598200
2009-01-12,16.360001,16.580000,15.660000,15.800000,13.181376,1086594
2009-01-13,16.200001,16.600000,15.720000,15.900000,13.264798,1500696
2009-01-14,16.200001,16.980000,16.200001,16.959999,14.149119,2139000
2009-01-15,16.540001,16.900000,15.040000,15.480000,12.914409,1398310
2009-01-16,15.700000,15.840000,14.820000,15.220000,12.697500,1933300
2009-01-19,15.320000,15.320000,14.500000,14.840000,12.380480,398000
2009-01-20,14.900000,15.100000,14.280000,14.860000,12.397166,917770
2009-01-21,14.840000,14.840000,13.560000,14.360000,11.980035,3697087
2009-01-22,14.500000,14.760000,13.600000,13.600000,11.345993,1440639
2009-01-23,13.600000,13.600000,12.840000,13.200000,11.012288,2155140
2009-01-29,13.720000,14.460000,13.720000,14.240000,11.879923,2172489
2009-01-30,13.700000,14.160000,13.520000,13.780000,11.496159,2404243
2009-02-02,13.520000,13.980000,13.200000,13.600000,11.345993,2104000
2009-02-03,13.600000,13.720000,13.240000,13.360000,11.145771,944000
2009-02-04,13.360000,13.540000,12.980000,13.140000,10.962232,1548000
2009-02-05,13.000000,13.600000,13.000000,13.300000,11.095714,1336000
2009-02-06,13.300000,13.720000,13.220000,13.380000,11.162456,849735
2009-02-09,13.520000,13.740000,13.220000,13.300000,11.095714,728000
2009-02-10,13.500000,13.620000,13.120000,13.320000,11.112398,672000
2009-02-11,13.900000,13.900000,12.880000,13.040000,10.878805,973745
2009-02-12,13.300000,13.300000,12.800000,12.800000,10.678581,574087
2009-02-13,12.940000,13.360000,12.820000,13.040000,10.878805,1434030
2009-02-16,12.780000,12.900000,12.640000,12.900000,10.762010,725000
2009-02-17,12.900000,13.000000,12.500000,12.700000,10.595156,314000
2009-02-18,12.320000,12.320000,11.780000,12.040000,10.044542,3248000
2009-02-19,11.700000,12.380000,11.640000,12.120000,10.111283,2649600
2009-02-20,11.900000,12.160000,11.900000,12.080000,10.077911,1631424
2009-02-23,11.880000,12.800000,11.880000,12.720000,10.611842,2301000
2009-02-24,12.100000,12.700000,11.920000,12.520000,10.444990,1668939
2009-02-25,12.300000,12.840000,12.300000,12.380000,10.328191,838120
2009-02-26,12.380000,12.920000,12.300000,12.600000,10.511729,1728475
2009-02-27,12.500000,13.100000,12.300000,13.100000,10.928861,1786195
2009-03-02,12.800000,12.880000,12.400000,12.460000,10.394933,607412
2009-03-03,12.000000,12.220000,11.200000,11.880000,9.911059,1357000
2009-03-04,12.040000,12.940000,11.360000,12.640000,10.545098,1456101
2009-03-05,12.200000,12.200000,11.460000,11.460000,9.560669,1058490
2009-03-06,11.460000,11.740000,11.200000,11.520000,9.610725,905000
2009-03-09,11.280000,11.560000,10.900000,10.900000,9.093480,1947000
2009-03-10,10.500000,11.440000,10.500000,11.300000,9.427187,1248739
2009-03-11,11.500000,11.820000,11.440000,11.660000,9.727521,1182533
2009-03-12,11.400000,11.700000,11.340000,11.500000,9.594039,607300
2009-03-13,11.640000,11.780000,11.480000,11.680000,9.744207,788000
2009-03-16,11.560000,12.220000,11.560000,12.040000,10.044542,779757
2009-03-17,12.020000,12.980000,11.780000,12.420000,10.361559,1844831
2009-03-18,12.280000,12.400000,12.040000,12.100000,10.094599,522770
2009-03-19,12.600000,12.600000,11.800000,12.280000,10.244763,746000
2009-03-20,12.100000,12.280000,11.720000,11.720000,9.777578,450010
2009-03-23,12.120000,12.380000,11.920000,12.220000,10.194708,727435
2009-03-24,12.420000,13.280000,12.200000,12.920000,10.778694,1058962
2009-03-25,13.080000,13.440000,12.620000,12.620000,10.528412,1305530
2009-03-26,12.640000,13.380000,12.640000,13.060000,10.895492,1761020
2009-03-27,13.400000,13.660000,12.920000,13.140000,10.962232,789000
2009-03-30,12.500000,13.380000,12.500000,12.940000,10.795378,1601445
2009-03-31,13.060000,13.500000,12.760000,13.040000,10.878805,1761544
2009-04-01,13.100000,13.600000,12.960000,13.000000,10.845435,1290000
2009-04-02,13.140000,14.460000,13.140000,14.400000,12.013404,1462000
2009-04-03,14.000000,14.640000,14.000000,14.220000,11.863237,3441991
2009-04-06,14.380000,15.240000,14.380000,15.040000,12.547336,682100
2009-04-07,14.740000,14.920000,14.300000,14.400000,12.013404,673960
2009-04-08,14.680000,15.080000,13.900000,14.920000,12.447225,1097000
2009-04-09,14.380000,16.020000,14.380000,15.940000,13.298172,1074675
2009-04-14,15.666000,17.120001,15.666000,16.059999,13.398285,1243600
2009-04-15,16.059999,16.500000,15.820000,16.040001,13.381599,1673801
2009-04-16,16.219999,16.360001,15.600000,16.000000,13.348227,1152887
2009-04-17,15.940000,16.559999,15.940000,16.180000,13.498393,1006000
2009-04-20,16.180000,17.200001,16.100000,16.879999,14.082378,1216000
2009-04-21,16.680000,16.680000,15.820000,16.340000,13.631879,1276000
2009-04-22,16.020000,16.160000,15.340000,15.520000,12.947780,841500
2009-04-23,15.600000,16.120001,15.600000,16.120001,13.448339,624520
2009-04-24,16.240000,16.240000,15.460000,15.800000,13.181376,1185161
2009-04-27,15.400000,15.660000,15.120000,15.360000,12.814299,573000
2009-04-28,15.320000,15.880000,14.720000,14.760000,12.313739,656961
2009-04-29,14.700000,15.840000,14.660000,15.800000,13.181376,1768000
2009-04-30,16.299999,16.860001,15.980000,16.799999,14.015636,1061000
2009-05-04,16.799999,17.860001,16.639999,17.580000,14.666365,937424
2009-05-05,18.400000,18.400000,17.879999,18.200001,15.183609,660001
2009-05-06,18.379999,19.559999,18.139999,19.180000,16.001188,439000
2009-05-07,19.000000,19.299999,18.420000,18.600000,15.517318,938083
2009-05-08,18.080000,18.480000,17.600000,18.260000,15.233660,888640
2009-05-11,18.700001,18.799999,17.440001,18.080000,15.083498,1208000
2009-05-12,18.200001,18.760000,17.740000,17.799999,14.849903,714000
2009-05-13,17.799999,19.660000,17.799999,19.160000,15.984502,1284665
2009-05-14,19.420000,19.420000,18.459999,18.660000,15.567369,916961
2009-05-15,19.959999,20.000000,18.940001,19.240000,16.051243,575000
2009-05-18,18.879999,19.660000,18.879999,19.520000,16.284838,535000
2009-05-19,19.600000,20.450001,19.600000,20.299999,16.935562,654000
2009-05-20,19.420000,20.500000,19.020000,20.350000,16.977274,588000
2009-05-21,20.500000,20.500000,19.100000,19.139999,15.967816,504081
2009-05-22,19.240000,19.360001,19.020000,19.340000,16.134668,578000
2009-05-25,18.940001,19.620001,18.940001,19.400000,16.184727,462360
2009-05-26,19.139999,20.250000,19.100000,19.379999,16.168039,518736
2009-05-27,19.520000,21.200001,19.520000,20.549999,17.144131,1069633
2009-05-29,20.549999,22.200001,20.549999,22.000000,18.353811,2069126
2009-06-01,21.950001,22.350000,21.000000,21.799999,18.270002,1261235
2009-06-02,22.299999,22.299999,21.000000,21.450001,17.976677,805750
2009-06-03,21.250000,22.200001,21.250000,22.049999,18.479523,1306840
2009-06-04,21.200001,22.049999,20.950001,21.900000,18.353811,744859
2009-06-05,22.200001,22.200001,20.850000,22.000000,18.437618,970850
2009-06-08,21.500000,21.750000,21.200001,21.700001,18.186195,553200
2009-06-09,21.700001,22.000000,20.750000,21.000000,17.599546,852000
2009-06-10,20.650000,21.799999,20.650000,21.600000,18.102390,1295000
2009-06-11,21.000000,21.500000,20.900000,21.450001,17.976677,815718
2009-06-12,21.250000,22.299999,21.250000,21.750000,18.228102,1533000
2009-06-15,21.299999,21.750000,20.750000,20.950001,17.557642,418000
2009-06-16,20.400000,20.799999,19.280001,19.459999,16.308912,1429000
2009-06-17,19.400000,19.840000,18.700001,19.600000,16.426243,632191
2009-06-18,19.400000,19.879999,18.959999,19.879999,16.660904,489400
2009-06-19,19.799999,20.600000,19.780001,19.940001,16.711187,864000
2009-06-22,19.799999,20.200001,19.500000,19.660000,16.476526,975000
2009-06-23,19.180000,19.639999,18.820000,19.360001,16.225105,322614
2009-06-24,19.100000,19.680000,18.620001,19.320000,16.191586,1041874
2009-06-25,19.580000,20.600000,19.580000,19.940001,16.711187,1988400
2009-06-26,19.700001,20.600000,19.700001,20.100000,16.845278,937205
2009-06-29,19.900000,21.000000,19.900000,20.799999,17.431932,1282785
2009-06-30,21.200001,21.400000,19.820000,19.980000,16.744707,1363700
2009-07-02,20.600000,22.299999,19.500000,20.799999,17.431932,1535000
2009-07-03,20.200001,20.549999,20.100000,20.250000,16.970989,419000
2009-07-06,20.400000,20.950001,19.780001,20.200001,16.929089,522514
2009-07-07,20.049999,20.600000,19.700001,19.799999,16.593859,364000
2009-07-08,19.799999,19.799999,19.040001,19.240000,16.124535,1530500
2009-07-09,19.240000,19.900000,19.000000,19.879999,16.660904,343000
2009-07-10,19.639999,19.780001,19.120001,19.160000,16.057489,370000
2009-07-13,19.559999,19.559999,18.500000,18.500000,15.504360,255253
2009-07-14,18.799999,19.400000,18.799999,19.299999,16.174822,402000
2009-07-15,19.780001,20.350000,19.620001,20.250000,16.970989,432000
2009-07-16,20.500000,21.000000,20.400000,20.549999,17.222414,340000
2009-07-17,20.850000,21.350000,20.700001,21.299999,17.850965,381720
2009-07-20,21.500000,22.350000,21.500000,22.250000,18.647137,692539
2009-07-21,22.500000,23.200001,22.200001,23.150000,19.401403,424500
2009-07-22,22.549999,22.700001,21.950001,22.000000,18.437618,448000
2009-07-23,21.900000,22.950001,21.850000,22.799999,19.108078,440000
2009-07-24,23.150000,23.150000,22.000000,22.100000,18.521425,486560
2009-07-27,22.049999,22.950001,22.049999,22.400000,18.772844,380263
2009-07-28,22.299999,23.400000,22.299999,23.049999,19.317593,320972
2009-07-29,23.000000,23.200001,22.400000,22.650000,18.982365,498600
2009-07-30,21.950001,22.650000,21.950001,22.000000,18.437618,980807
2009-07-31,22.000000,22.450001,21.700001,22.000000,18.437618,3072800
2009-08-03,22.000000,23.000000,21.799999,22.799999,19.108078,2477055
2009-08-04,23.049999,24.150000,22.700001,23.400000,19.610918,1239523
2009-08-05,23.400000,23.700001,23.000000,23.400000,19.610918,1244861
2009-08-06,23.200001,23.200001,22.400000,22.650000,18.982365,171000
2009-08-07,22.700001,22.700001,21.600000,21.700001,18.186195,515000
2009-08-10,22.200001,22.200001,21.900000,22.049999,18.479523,103000
2009-08-11,21.900000,22.299999,21.500000,21.799999,18.270002,225000
2009-08-12,21.700001,22.400000,21.700001,22.000000,18.437618,442217
2009-08-13,22.400000,22.400000,21.799999,22.250000,18.647137,234000
2009-08-14,22.500000,22.500000,21.700001,22.500000,18.856655,397200
2009-08-17,22.000000,22.000000,21.150000,21.350000,17.892876,169664
2009-08-18,21.000000,21.150000,20.400000,21.100000,17.683353,354000
2009-08-19,20.799999,21.200001,20.400000,20.500000,17.180510,490000
2009-08-20,20.750000,21.200001,20.700001,20.750000,17.390026,276386
2009-08-21,21.000000,21.100000,20.549999,21.000000,17.599546,232000
2009-08-24,21.200001,21.549999,20.950001,21.100000,17.683353,745000
2009-08-25,21.200001,21.500000,20.650000,21.299999,17.850965,326863
2009-08-26,21.200001,21.549999,21.000000,21.299999,17.850965,436000
2009-08-27,21.549999,22.350000,21.549999,22.100000,18.521425,571812
2009-08-28,22.500000,22.650000,21.000000,21.700001,18.186195,407000
2009-08-31,21.600000,21.700001,20.650000,20.850000,17.473837,957904
2009-09-01,20.950001,22.500000,20.350000,21.549999,18.060486,894328
