Date,Open,High,Low,Close,Adj Close,Volume
2003-12-17,1.379500,1.379500,1.273380,1.321620,0.967416,10084657
2003-12-18,1.340910,1.340910,1.263740,1.340910,0.981536,10639738
2003-12-19,1.360210,1.408440,1.350560,1.369850,1.002720,14448233
2003-12-22,1.369850,1.408440,1.369850,1.408440,1.030968,17741535
2003-12-23,1.408440,1.418090,1.360210,1.369850,1.002720,11301715
2003-12-24,1.369850,1.369850,1.350560,1.369850,1.002720,2392490
2003-12-25,1.369850,1.369850,1.369850,1.369850,1.002720,0
2003-12-26,1.369850,1.369850,1.369850,1.369850,1.002720,0
2003-12-29,1.369850,1.398790,1.340910,1.379500,1.009784,4807785
2003-12-30,1.398790,1.398790,1.360210,1.360210,0.995664,4928031
2003-12-31,1.360210,1.418090,1.360210,1.369850,1.002720,9482884
2004-01-01,1.369850,1.369850,1.369850,1.369850,1.002720,0
2004-01-02,1.379500,1.427730,1.379500,1.418090,1.038031,10629372
2004-01-05,1.437380,1.717140,1.398790,1.688200,1.235750,77918791
2004-01-06,1.659260,1.668910,1.582080,1.620670,1.186319,35449875
2004-01-07,1.659260,1.765370,1.630320,1.668910,1.221630,46716691
2004-01-08,1.678550,1.678550,1.601380,1.620670,1.186319,22144006
2004-01-09,1.620670,1.659260,1.591730,1.659260,1.214566,22009247
2004-01-12,1.611020,1.668910,1.611020,1.659260,1.214566,12843565
2004-01-13,1.649610,1.659260,1.514560,1.601380,1.172198,21879462
2004-01-14,1.611020,1.668910,1.591730,1.639970,1.200446,25809433
2004-01-15,1.649610,1.668910,1.591730,1.601380,1.172198,24642230
2004-01-16,1.620670,1.659260,1.601380,1.639970,1.200446,25735228
2004-01-19,1.649610,1.794310,1.639970,1.736430,1.271054,61100746
2004-01-20,1.784670,1.953490,1.784670,1.900430,1.391101,107298396
2004-01-21,1.929370,1.977610,1.842550,1.861840,1.362854,64468184
2004-01-22,1.861840,1.861840,1.861840,1.861840,1.362854,0
2004-01-23,1.861840,1.861840,1.861840,1.861840,1.362854,0
2004-01-26,1.881140,2.049960,1.881140,1.929370,1.412285,96304302
2004-01-27,1.784670,1.842550,1.746080,1.832900,1.341669,1031177588
2004-01-28,1.803960,1.813610,1.765370,1.775020,1.299302,63568908
2004-01-29,1.746080,1.765370,1.707490,1.755730,1.285182,55922893
2004-01-30,1.755730,1.755730,1.659260,1.688200,1.235750,48244845
2004-02-02,1.668910,1.668910,1.591730,1.620670,1.186319,40589397
2004-02-03,1.591730,1.726790,1.591730,1.726790,1.263997,32485615
2004-02-04,1.717140,1.784670,1.688200,1.697850,1.242813,19860388
2004-02-05,1.717140,1.746080,1.678550,1.736430,1.271054,48822087
2004-02-06,1.775020,1.803960,1.736430,1.784670,1.306366,62729256
2004-02-09,1.784670,1.823260,1.775020,1.813610,1.327549,44887953
2004-02-10,1.823260,1.890780,1.784670,1.813610,1.327549,46693356
2004-02-11,1.832900,1.861840,1.765370,1.813610,1.327549,35742221
2004-02-12,1.823260,1.823260,1.765370,1.765370,1.292238,21816438
2004-02-13,1.765370,1.784670,1.746080,1.765370,1.292238,10712922
2004-02-16,1.784670,1.842550,1.775020,1.813610,1.327549,27885087
2004-02-17,1.900430,1.910080,1.823260,1.890780,1.384037,45778352
2004-02-18,1.900430,1.953490,1.890780,1.919720,1.405221,49685004
2004-02-19,1.910080,1.910080,1.832900,1.861840,1.362854,17130973
2004-02-20,1.861840,1.871490,1.842550,1.861840,1.362854,16840723
2004-02-23,1.871490,1.871490,1.784670,1.803960,1.320486,15947167
2004-02-24,1.803960,1.823260,1.775020,1.803960,1.320486,10676952
2004-02-25,1.794310,1.803960,1.746080,1.765370,1.292238,7880485
2004-02-26,1.755730,1.765370,1.717140,1.746080,1.278118,20603607
2004-02-27,1.755730,1.794310,1.755730,1.775020,1.299302,26626128
2004-03-01,1.784670,1.813610,1.746080,1.794310,1.313422,20585282
2004-03-02,1.813610,1.871490,1.794310,1.842550,1.348733,42102636
2004-03-03,1.813610,1.832900,1.794310,1.813610,1.327549,16068400
2004-03-04,1.823260,1.832900,1.765370,1.813610,1.327549,13971394
2004-03-05,1.813610,1.842550,1.765370,1.784670,1.306366,12018425
2004-03-08,1.784670,1.823260,1.775020,1.784670,1.306366,22739019
2004-03-09,1.775020,1.794310,1.726790,1.736430,1.271054,18043187
2004-03-10,1.746080,1.746080,1.659260,1.678550,1.228687,33492783
2004-03-11,1.678550,1.678550,1.630320,1.668910,1.221630,23580744
2004-03-12,1.630320,1.697850,1.582080,1.697850,1.242813,21366550
2004-03-15,1.697850,1.726790,1.668910,1.688200,1.235750,19175163
2004-03-16,1.678550,1.678550,1.639970,1.659260,1.214566,14195716
2004-03-17,1.678550,1.678550,1.649610,1.659260,1.214566,16590900
2004-03-18,1.659260,1.678550,1.591730,1.639970,1.200446,9283855
2004-03-19,1.639970,1.649610,1.582080,1.601380,1.172198,11312496
2004-03-22,1.591730,1.620670,1.553140,1.562790,1.143951,15115808
2004-03-23,1.533850,1.582080,1.533850,1.562790,1.143951,18028571
2004-03-24,1.553140,1.659260,1.553140,1.659260,1.214566,29373306
2004-03-25,1.659260,1.659260,1.620670,1.639970,1.200446,14285486
2004-03-26,1.688200,1.688200,1.601380,1.639970,1.200446,25902744
2004-03-29,1.697850,1.697850,1.659260,1.688200,1.235750,21307254
2004-03-30,1.707490,1.707490,1.678550,1.688200,1.235750,12878810
2004-03-31,1.697850,1.707490,1.678550,1.697850,1.242813,25738546
2004-04-01,1.688200,1.688200,1.668910,1.678550,1.228687,18761556
2004-04-02,1.688200,1.736430,1.678550,1.736430,1.271054,24911748
2004-04-05,1.736430,1.736430,1.736430,1.736430,1.271054,0
2004-04-06,1.755730,1.775020,1.736430,1.765370,1.292238,29317329
2004-04-07,1.784670,1.784670,1.726790,1.765370,1.292238,15918142
2004-04-08,1.765370,1.765370,1.726790,1.746080,1.278118,17667935
2004-04-09,1.746080,1.746080,1.746080,1.746080,1.278118,0
2004-04-12,1.746080,1.746080,1.746080,1.746080,1.278118,0
2004-04-13,1.746080,1.765370,1.707490,1.717140,1.256934,9591520
2004-04-14,1.707490,1.707490,1.639970,1.649610,1.207502,38735943
2004-04-15,1.620670,1.639970,1.504910,1.524200,1.115703,56957427
2004-04-16,1.543500,1.601380,1.533850,1.582080,1.158071,71199582
2004-04-19,1.591730,1.601380,1.553140,1.591730,1.165135,20551777
2004-04-20,1.582080,1.582080,1.514560,1.533850,1.122767,17051154
2004-04-21,1.533850,1.533850,1.389150,1.408440,1.030968,37943999
2004-04-22,1.408440,1.456680,1.350560,1.350560,0.988600,33758155
2004-04-23,1.369850,1.447030,1.369850,1.447030,1.059215,22315810
2004-04-26,1.437380,1.437380,1.389150,1.398790,1.023904,5506458
2004-04-27,1.398790,1.398790,1.369850,1.389150,1.016848,5697343
2004-04-28,1.369850,1.437380,1.369850,1.418090,1.038031,6580383
2004-04-29,1.389150,1.398790,1.311970,1.360210,0.995664,20644035
2004-04-30,1.340910,1.340910,1.186560,1.254090,0.917985,81205746
2004-05-03,1.263740,1.263740,1.215500,1.244440,0.910921,19879019
2004-05-04,1.263740,1.340910,1.263740,1.321620,0.967416,21085579
2004-05-05,1.340910,1.340910,1.263740,1.292680,0.946232,20178598
2004-05-06,1.263740,1.311970,1.263740,1.302330,0.953296,22806398
2004-05-07,1.263740,1.283030,1.244440,1.263740,0.925048,14124812
2004-05-10,1.244440,1.244440,1.061150,1.138330,0.833249,43738610
2004-05-11,1.119040,1.167270,1.090090,1.157620,0.847369,26600381
2004-05-12,1.176920,1.186560,1.138330,1.147980,0.840313,23261987
2004-05-13,1.147980,1.157620,1.109390,1.147980,0.840313,14495554
2004-05-14,1.138330,1.147980,1.099740,1.109390,0.812065,9455493
2004-05-17,1.080450,1.080450,1.012920,1.041860,0.762634,21882339
2004-05-18,1.032210,1.080450,1.012920,1.070800,0.783818,14856656
2004-05-19,1.099740,1.138330,1.090090,1.090090,0.797938,32259220
2004-05-20,1.099740,1.138330,1.090090,1.090090,0.797938,26379584
2004-05-21,1.099740,1.176920,1.099740,1.167270,0.854433,21312647
2004-05-24,1.157620,1.215500,1.157620,1.196210,0.875617,18671371
2004-05-25,1.205860,1.205860,1.167270,1.196210,0.875617,11195359
2004-05-26,1.196210,1.196210,1.196210,1.196210,0.875617,0
2004-05-27,1.254090,1.263740,1.205860,1.215500,0.889737,40053471
2004-05-28,1.244440,1.244440,1.225150,1.234800,0.903864,19919447
2004-05-31,1.234800,1.283030,1.215500,1.263740,0.925048,16129610
2004-06-01,1.263740,1.273380,1.225150,1.225150,0.896801,6447698
2004-06-02,1.234800,1.263740,1.234800,1.254090,0.917985,6205132
2004-06-03,1.254090,1.254090,1.176920,1.205860,0.882681,14893974
2004-06-04,1.205860,1.234800,1.196210,1.205860,0.882681,7845044
2004-06-07,1.244440,1.254090,1.234800,1.244440,0.910921,7023533
2004-06-08,1.263740,1.273380,1.234800,1.244440,0.910921,10077897
2004-06-09,1.283030,1.283030,1.234800,1.234800,0.903864,10555254
2004-06-10,1.225150,1.234800,1.205860,1.234800,0.903864,32108912
2004-06-11,1.234800,1.263740,1.215500,1.244440,0.910921,28756524
2004-06-14,1.254090,1.283030,1.225150,1.234800,0.903864,22177177
2004-06-15,1.225150,1.244440,1.205860,1.234800,0.903864,13577483
2004-06-16,1.234800,1.244440,1.196210,1.215500,0.889737,17534731
2004-06-17,1.176920,1.205860,1.138330,1.157620,0.868813,8623536
2004-06-18,1.138330,1.138330,1.109390,1.119040,0.839858,14985196
2004-06-21,1.138330,1.147980,1.109390,1.119040,0.839858,11413047
2004-06-22,1.119040,1.119040,1.119040,1.119040,0.839858,0
2004-06-23,1.119040,1.138330,1.109390,1.119040,0.839858,10789009
2004-06-24,1.138330,1.205860,1.138330,1.186560,0.890533,18803020
2004-06-25,1.167270,1.196210,1.109390,1.119040,0.839858,9725865
2004-06-28,1.147980,1.196210,1.147980,1.176920,0.883298,17356953
2004-06-29,1.196210,1.263740,1.196210,1.244440,0.933972,38310934
2004-06-30,1.244440,1.311970,1.234800,1.302330,0.977420,39126527
2004-07-01,1.302330,1.302330,1.302330,1.302330,0.977420,0
2004-07-02,1.283030,1.292680,1.254090,1.273380,0.955693,15508682
2004-07-05,1.254090,1.302330,1.254090,1.283030,0.962935,11294874
2004-07-06,1.302330,1.369850,1.292680,1.360210,1.020860,45648041
2004-07-07,1.350560,1.389150,1.331270,1.360210,1.020860,17023166
2004-07-08,1.360210,1.369850,1.311970,1.331270,0.999140,19328580
2004-07-09,1.331270,1.331270,1.292680,1.311970,0.984655,13310453
2004-07-12,1.311970,1.311970,1.292680,1.311970,0.984655,10589981
2004-07-13,1.292680,1.302330,1.263740,1.302330,0.977420,9642521
2004-07-14,1.311970,1.379500,1.311970,1.331270,0.999140,26928985
2004-07-15,1.331270,1.331270,1.311970,1.331270,0.999140,6039274
2004-07-16,1.331270,1.331270,1.311970,1.321620,0.991897,8187125
2004-07-19,1.331270,1.398790,1.321620,1.398790,1.049815,21068008
2004-07-20,1.398790,1.398790,1.369850,1.398790,1.049815,13072655
2004-07-21,1.398790,1.447030,1.398790,1.418090,1.064300,15752332
2004-07-22,1.408440,1.427730,1.398790,1.408440,1.057057,7523696
2004-07-23,1.418090,1.447030,1.408440,1.437380,1.078777,17672082
2004-07-26,1.427730,1.427730,1.398790,1.418090,1.064300,8137368
2004-07-27,1.418090,1.466320,1.418090,1.456680,1.093262,14162129
2004-07-28,1.475970,1.485620,1.456680,1.475970,1.107740,19668588
2004-07-29,1.475970,1.514560,1.466320,1.504910,1.129460,22340961
2004-07-30,1.514560,1.514560,1.456680,1.485620,1.114982,6509894
2004-08-02,1.485620,1.485620,1.418090,1.427730,1.071535,5234867
2004-08-03,1.447030,1.456680,1.389150,1.398790,1.049815,6122450
2004-08-04,1.398790,1.398790,1.340910,1.369850,1.028095,23462570
2004-08-05,1.360210,1.398790,1.360210,1.398790,1.049815,29620433
2004-08-06,1.369850,1.398790,1.360210,1.379500,1.035337,10672909
2004-08-09,1.369850,1.389150,1.360210,1.379500,1.035337,8493131
2004-08-10,1.379500,1.379500,1.331270,1.340910,1.006375,9019054
2004-08-11,1.350560,1.360210,1.273380,1.302330,0.977420,12930640
2004-08-12,1.302330,1.340910,1.283030,1.331270,0.999140,7604551
2004-08-13,1.311970,1.331270,1.302330,1.331270,0.999140,2228706
2004-08-16,1.331270,1.331270,1.283030,1.292680,0.970178,6576329
2004-08-17,1.311970,1.360210,1.311970,1.360210,1.020860,8676403
2004-08-18,1.360210,1.398790,1.350560,1.369850,1.028095,11467365
2004-08-19,1.389150,1.456680,1.389150,1.456680,1.093262,35721489
2004-08-20,1.456680,1.485620,1.427730,1.427730,1.071535,16647914
2004-08-23,1.447030,1.466320,1.447030,1.456680,1.093262,8725124
2004-08-24,1.447030,1.504910,1.447030,1.495260,1.122217,29620433
2004-08-25,1.495260,1.524200,1.485620,1.485620,1.114982,20738034
2004-08-26,1.504910,1.524200,1.485620,1.514560,1.136702,17871110
2004-08-27,1.504910,1.562790,1.485620,1.504910,1.129460,31867383
2004-08-30,1.504910,1.504910,1.437380,1.456680,1.093262,32993138
2004-08-31,1.456680,1.495260,1.456680,1.485620,1.114982,10781753
2004-09-01,1.485620,1.572440,1.485620,1.553140,1.181564,41352755
2004-09-02,1.553140,1.553140,1.524200,1.553140,1.181564,8705681
2004-09-03,1.553140,1.582080,1.533850,1.533850,1.166889,16440592
2004-09-06,1.543500,1.562790,1.533850,1.553140,1.181564,4171308
2004-09-07,1.553140,1.562790,1.514560,1.543500,1.174230,11373656
2004-09-08,1.543500,1.572440,1.495260,1.524200,1.159547,27112833
2004-09-09,1.504910,1.524200,1.495260,1.495260,1.137531,7865776
2004-09-10,1.504910,1.524200,1.495260,1.524200,1.159547,6429039
2004-09-13,1.524200,1.543500,1.514560,1.533850,1.166889,5972931
2004-09-14,1.543500,1.543500,1.524200,1.543500,1.174230,5796708
2004-09-15,1.524200,1.533850,1.514560,1.533850,1.166889,5989517
2004-09-16,1.533850,1.582080,1.533850,1.543500,1.174230,25499297
2004-09-17,1.553140,1.611020,1.543500,1.572440,1.196246,24772842
2004-09-20,1.591730,1.611020,1.572440,1.601380,1.218262,15227762
2004-09-21,1.611020,1.688200,1.611020,1.688200,1.284312,43394456
2004-09-22,1.717140,1.717140,1.620670,1.639970,1.247620,30948949
2004-09-23,1.630320,1.649610,1.601380,1.620670,1.232938,11910618
2004-09-24,1.639970,1.639970,1.582080,1.639970,1.247620,13052960
2004-09-27,1.630320,1.649610,1.601380,1.639970,1.247620,8246211
2004-09-28,1.639970,1.639970,1.611020,1.611020,1.225596,3855143
2004-09-29,1.611020,1.611020,1.611020,1.611020,1.225596,0
2004-09-30,1.620670,1.649610,1.611020,1.630320,1.240279,11030539
2004-10-01,1.630320,1.630320,1.630320,1.630320,1.240279,0
2004-10-04,1.649610,1.678550,1.639970,1.649610,1.254954,20781904
2004-10-05,1.659260,1.678550,1.611020,1.630320,1.240279,20621230
2004-10-06,1.639970,1.639970,1.611020,1.630320,1.240279,6330561
2004-10-07,1.639970,1.668910,1.639970,1.659260,1.262295,23753648
2004-10-08,1.659260,1.659260,1.611020,1.659260,1.262295,17627508
2004-10-11,1.649610,1.668910,1.630320,1.639970,1.247620,12393468
2004-10-12,1.668910,1.668910,1.639970,1.639970,1.247620,11377802
2004-10-13,1.659260,1.659260,1.611020,1.630320,1.240279,10720593
2004-10-14,1.630320,1.630320,1.601380,1.611020,1.225596,5724164
2004-10-15,1.582080,1.630320,1.582080,1.620670,1.232938,4241797
2004-10-18,1.601380,1.630320,1.601380,1.630320,1.240279,4691685
2004-10-19,1.620670,1.717140,1.620670,1.707490,1.298986,39368273
2004-10-20,1.688200,1.746080,1.659260,1.688200,1.284312,40385393
2004-10-21,1.688200,1.707490,1.639970,1.649610,1.254954,15849726
2004-10-22,1.649610,1.649610,1.649610,1.649610,1.254954,0
2004-10-25,1.639970,1.697850,1.611020,1.659260,1.262295,16377359
2004-10-26,1.659260,1.697850,1.659260,1.688200,1.284312,19133698
2004-10-27,1.707490,1.746080,1.697850,1.726790,1.313669,29786394
2004-10-28,1.755730,1.765370,1.717140,1.746080,1.328344,35078792
2004-10-29,1.688200,1.688200,1.601380,1.639970,1.247620,72991669
2004-11-01,1.639970,1.649610,1.601380,1.611020,1.225596,25206144
2004-11-02,1.620670,1.668910,1.611020,1.630320,1.240279,30335277
2004-11-03,1.630320,1.639970,1.611020,1.630320,1.240279,13581629
2004-11-04,1.639970,1.639970,1.572440,1.582080,1.203580,28326332
2004-11-05,1.620670,1.620670,1.572440,1.591730,1.210921,30106187
2004-11-08,1.601380,1.620670,1.572440,1.582080,1.203580,29908195
2004-11-09,1.601380,1.639970,1.591730,1.630320,1.240279,41580906
2004-11-10,1.639970,1.659260,1.620670,1.630320,1.240279,39522423
2004-11-11,1.639970,1.707490,1.639970,1.697850,1.291653,65799065
2004-11-12,1.717140,1.794310,1.707490,1.775020,1.350361,99584794
2004-11-15,1.794310,1.813610,1.765370,1.803960,1.372377,45063394
2004-11-16,1.784670,1.794310,1.717140,1.717140,1.306328,42367178
2004-11-17,1.736430,1.765370,1.726790,1.736430,1.321003,11253391
2004-11-18,1.755730,1.784670,1.736430,1.755730,1.335686,24620461
2004-11-19,1.746080,1.755730,1.707490,1.717140,1.306328,17330001
2004-11-22,1.707490,1.755730,1.697850,1.755730,1.335686,8601768
2004-11-23,1.755730,1.775020,1.746080,1.775020,1.350361,11031575
2004-11-24,1.794310,1.832900,1.765370,1.803960,1.372377,35316175
2004-11-25,1.823260,1.832900,1.765370,1.765370,1.343019,12760636
2004-11-26,1.794310,1.803960,1.765370,1.775020,1.350361,7795287
2004-11-29,1.765370,1.813610,1.765370,1.813610,1.379718,13877684
2004-11-30,1.813610,1.823260,1.775020,1.775020,1.350361,11677886
2004-12-01,1.784670,1.784670,1.746080,1.755730,1.335686,9596911
2004-12-02,1.803960,1.813610,1.775020,1.803960,1.372377,11900252
2004-12-03,1.794310,1.794310,1.775020,1.775020,1.350361,8230662
2004-12-06,1.775020,1.784670,1.746080,1.755730,1.335686,4737296
2004-12-07,1.736430,1.755730,1.717140,1.726790,1.313669,8191271
2004-12-08,1.717140,1.717140,1.678550,1.697850,1.291653,19177236
2004-12-09,1.707490,1.707490,1.668910,1.688200,1.284312,15818628
2004-12-10,1.697850,1.697850,1.678550,1.697850,1.291653,8073098
2004-12-13,1.697850,1.697850,1.630320,1.649610,1.254954,19950545
2004-12-14,1.659260,1.678550,1.649610,1.668910,1.269637,18302020
2004-12-15,1.668910,1.717140,1.668910,1.697850,1.291653,16349371
2004-12-16,1.707490,1.726790,1.707490,1.726790,1.313669,15959607
2004-12-17,1.736430,1.736430,1.707490,1.726790,1.313669,8910677
2004-12-20,1.726790,1.726790,1.688200,1.726790,1.313669,2106386
2004-12-21,1.726790,1.784670,1.697850,1.746080,1.328344,12258918
2004-12-22,1.765370,1.765370,1.726790,1.726790,1.313669,4869981
2004-12-23,1.736430,1.775020,1.736430,1.746080,1.328344,13824195
2004-12-24,1.746080,1.765370,1.736430,1.746080,1.328344,8367494
2004-12-27,1.746080,1.746080,1.746080,1.746080,1.328344,0
2004-12-28,1.746080,1.746080,1.726790,1.726790,1.313669,10984928
2004-12-29,1.746080,1.832900,1.746080,1.813610,1.379718,59057593
2004-12-30,1.813610,1.890780,1.803960,1.852200,1.409076,83158714
2004-12-31,1.871490,1.871490,1.832900,1.852200,1.409076,12691184
2005-01-03,1.861840,1.919720,1.842550,1.861840,1.416409,28815611
2005-01-04,1.871490,1.977610,1.842550,1.953490,1.486133,104194172
2005-01-05,1.919720,1.919720,1.842550,1.852200,1.409076,68887637
2005-01-06,1.852200,1.900430,1.823260,1.861840,1.416409,51103068
2005-01-07,1.881140,1.900430,1.784670,1.842550,1.401735,45053028
2005-01-10,1.861840,1.900430,1.803960,1.890780,1.438426,45355244
2005-01-11,1.890780,1.953490,1.871490,1.881140,1.431092,48399197
2005-01-12,1.852200,1.871490,1.794310,1.842550,1.401735,60933852
2005-01-13,1.842550,1.852200,1.794310,1.813610,1.379718,48545404
2005-01-14,1.813610,1.823260,1.765370,1.784670,1.357702,28766890
2005-01-17,1.775020,1.813610,1.765370,1.803960,1.372377,19980814
2005-01-18,1.813610,1.861840,1.784670,1.842550,1.401735,41694420
2005-01-19,1.861840,1.871490,1.803960,1.813610,1.379718,24586253
2005-01-20,1.794310,1.842550,1.794310,1.832900,1.394393,19144064
2005-01-21,1.813610,1.813610,1.784670,1.803960,1.372377,11116577
2005-01-24,1.784670,1.813610,1.755730,1.755730,1.335686,18416366
2005-01-25,1.765370,1.803960,1.765370,1.794310,1.365035,12404043
2005-01-26,1.813610,1.813610,1.784670,1.803960,1.372377,7484305
2005-01-27,1.813610,1.861840,1.813610,1.861840,1.416409,54386641
2005-01-28,1.861840,1.881140,1.842550,1.852200,1.409076,23029269
2005-01-31,1.852200,1.900430,1.842550,1.881140,1.431092,31461033
2005-02-01,1.881140,1.890780,1.832900,1.842550,1.401735,26096901
2005-02-02,1.842550,1.861840,1.823260,1.861840,1.416409,16632531
2005-02-03,1.871490,1.910080,1.852200,1.861840,1.416409,29190863
2005-02-04,1.871490,1.890780,1.871490,1.881140,1.431092,18578857
2005-02-07,1.910080,1.910080,1.890780,1.900430,1.445767,19909495
2005-02-08,1.900430,1.953490,1.900430,1.953490,1.486133,13753706
2005-02-14,1.977610,2.025840,1.953490,2.025840,1.541174,54115877
2005-02-15,2.001720,2.025840,1.953490,2.025840,1.541174,25950221
2005-02-16,2.025840,2.074070,2.001720,2.001720,1.522824,26634589
2005-02-17,2.025840,2.025840,1.953490,2.001720,1.522824,15584355
2005-02-18,1.977610,2.025840,1.953490,2.001720,1.522824,17379067
2005-02-21,2.001720,2.025840,1.977610,2.001720,1.522824,13720535
2005-02-22,2.025840,2.025840,2.001720,2.025840,1.541174,11554025
2005-02-23,2.001720,2.001720,1.919720,1.929370,1.467784,41174873
2005-02-24,1.953490,1.977610,1.929370,1.977610,1.504483,18080505
2005-02-25,2.001720,2.001720,1.900430,1.919720,1.460443,28660120
2005-02-28,1.929370,1.977610,1.929370,1.977610,1.504483,18015199
2005-03-01,1.929370,1.953490,1.910080,1.953490,1.486133,13061252
2005-03-02,1.953490,1.953490,1.881140,1.881140,1.431092,10446929
2005-03-03,1.890780,1.919720,1.871490,1.881140,1.431092,10432416
2005-03-04,1.890780,1.900430,1.842550,1.852200,1.409076,15424717
2005-03-07,1.871490,1.881140,1.823260,1.832900,1.394393,35433312
2005-03-08,1.832900,1.890780,1.832900,1.881140,1.431092,17068776
2005-03-09,1.890780,1.929370,1.871490,1.881140,1.431092,31693233
2005-03-10,1.861840,1.861840,1.842550,1.852200,1.409076,22166811
2005-03-11,1.852200,1.881140,1.803960,1.823260,1.387060,32568129
2005-03-14,1.823260,1.842550,1.813610,1.832900,1.394393,12449654
2005-03-15,1.832900,1.842550,1.765370,1.794310,1.365035,19442607
2005-03-16,1.784670,1.832900,1.784670,1.832900,1.394393,8879578
2005-03-17,1.794310,1.803960,1.765370,1.775020,1.350361,20804709
2005-03-18,1.784670,1.784670,1.717140,1.726790,1.313669,30074052
2005-03-21,1.746080,1.755730,1.726790,1.755730,1.335686,7664675
2005-03-22,1.765370,1.775020,1.678550,1.707490,1.298986,40892086
2005-03-23,1.678550,1.697850,1.649610,1.668910,1.269637,24495562
2005-03-24,1.668910,1.678550,1.611020,1.630320,1.240279,28857075
2005-03-29,1.630320,1.630320,1.591730,1.620670,1.232938,16635475
2005-03-30,1.620670,1.659260,1.611020,1.649610,1.254954,24432835
2005-03-31,1.668910,1.688200,1.659260,1.659260,1.262295,27353994
2005-04-01,1.678550,1.688200,1.639970,1.678550,1.276970,14390183
2005-04-04,1.678550,1.726790,1.678550,1.717140,1.306328,16592352
2005-04-06,1.726790,1.765370,1.726790,1.736430,1.321003,18200752
2005-04-07,1.746080,1.746080,1.688200,1.707490,1.298986,19038330
2005-04-08,1.717140,1.726790,1.688200,1.707490,1.298986,13368088
2005-04-11,1.707490,1.707490,1.649610,1.678550,1.276970,17609885
2005-04-12,1.668910,1.688200,1.659260,1.668910,1.269637,13647972
2005-04-13,1.668910,1.707490,1.668910,1.678550,1.276970,9142877
2005-04-14,1.678550,1.678550,1.649610,1.649610,1.254954,7938339
2005-04-15,1.639970,1.639970,1.591730,1.601380,1.218262,23226639
2005-04-18,1.572440,1.601380,1.533850,1.601380,1.218262,26109029
2005-04-19,1.572440,1.591730,1.533850,1.562790,1.188905,35706976
2005-04-20,1.572440,1.591730,1.553140,1.591730,1.210921,12955519
2005-04-21,1.543500,1.562790,1.533850,1.562790,1.188905,17620252
2005-04-22,1.572440,1.582080,1.533850,1.562790,1.188905,21636068
2005-04-25,1.553140,1.572440,1.543500,1.553140,1.181564,11910618
2005-04-26,1.543500,1.562790,1.533850,1.562790,1.188905,43769708
2005-04-27,1.553140,1.611020,1.553140,1.591730,1.210921,31514936
2005-04-28,1.591730,1.591730,1.553140,1.553140,1.181564,28815611
2005-04-29,1.562790,1.562790,1.533850,1.543500,1.174230,23663672
2005-05-03,1.572440,1.572440,1.543500,1.553140,1.181564,5941833
2005-05-04,1.553140,1.572440,1.543500,1.553140,1.181564,6818803
2005-05-05,1.553140,1.601380,1.553140,1.591730,1.210921,22293277
2005-05-06,1.582080,1.591730,1.562790,1.562790,1.188905,11090308
2005-05-09,1.582080,1.582080,1.562790,1.582080,1.203580,6463247
2005-05-10,1.601380,1.601380,1.572440,1.572440,1.196246,6505748
2005-05-11,1.572440,1.572440,1.543500,1.553140,1.181564,16602303
2005-05-12,1.543500,1.562790,1.533850,1.543500,1.174230,14966537
2005-05-13,1.543500,1.543500,1.475970,1.533850,1.166889,54842748
2005-05-17,1.533850,1.533850,1.466320,1.495260,1.137531,31027045
2005-05-18,1.475970,1.475970,1.447030,1.466320,1.146176,14359085
2005-05-19,1.456680,1.495260,1.456680,1.475970,1.153719,14160056
2005-05-20,1.485620,1.514560,1.456680,1.504910,1.176341,10787253
2005-05-23,1.495260,1.495260,1.466320,1.466320,1.146176,5236940
2005-05-24,1.475970,1.485620,1.456680,1.466320,1.146176,14860856
2005-05-25,1.466320,1.466320,1.447030,1.466320,1.146176,11624515
2005-05-26,1.447030,1.466320,1.408440,1.427730,1.116012,30467963
2005-05-27,1.447030,1.447030,1.418090,1.418090,1.108476,13270647
2005-05-30,1.427730,1.437380,1.418090,1.418090,1.108476,6933866
2005-05-31,1.427730,1.437380,1.398790,1.408440,1.100933,21480577
2005-06-01,1.398790,1.418090,1.350560,1.369850,1.070768,26242316
2005-06-02,1.379500,1.379500,1.292680,1.302330,1.017990,47421676
2005-06-03,1.311970,1.350560,1.311970,1.331270,1.040612,25481882
2005-06-06,1.350560,1.389150,1.350560,1.369850,1.070768,51003154
2005-06-07,1.389150,1.437380,1.389150,1.427730,1.116012,52000370
2005-06-08,1.427730,1.514560,1.427730,1.504910,1.176341,46884485
2005-06-09,1.504910,1.504910,1.456680,1.485620,1.161263,29408978
2005-06-10,1.475970,1.514560,1.475970,1.504910,1.176341,19848957
2005-06-13,1.504910,1.524200,1.485620,1.495260,1.168798,6047250
2005-06-14,1.495260,1.524200,1.485620,1.514560,1.183884,13516323
2005-06-15,1.533850,1.533850,1.514560,1.533850,1.198962,11879520
2005-06-16,1.524200,1.533850,1.485620,1.495260,1.168798,12744051
2005-06-17,1.495260,1.514560,1.495260,1.495260,1.168798,4811931
2005-06-20,1.495260,1.504910,1.485620,1.485620,1.161263,7098687
2005-06-21,1.485620,1.495260,1.466320,1.475970,1.153719,18624724
2005-06-22,1.495260,1.524200,1.485620,1.514560,1.183884,14035663
2005-06-23,1.533850,1.533850,1.504910,1.504910,1.176341,13618947
