Date,Open,High,Low,Close,Adj Close,Volume
2008-05-22,34.212799,34.585300,33.902302,34.336899,25.078802,7946957
2008-05-23,34.771599,34.771599,33.716000,34.057499,24.874729,5209412
2008-05-26,33.840199,34.212799,33.560799,34.150700,24.942802,5075381
2008-05-27,34.398998,34.616402,34.057499,34.119598,24.920090,3659992
2008-05-28,35.935799,35.935799,33.809200,33.964401,24.806736,1988543
2008-05-29,34.398998,34.461102,33.685001,34.026501,24.852089,3867926
2008-05-30,34.026501,34.026501,33.622898,33.685001,24.602665,3703624
2008-06-02,33.995399,34.771599,33.840199,34.585300,25.260221,5654393
2008-06-03,34.305901,34.740601,33.964401,34.585300,25.260221,3185392
2008-06-04,34.181702,34.585300,33.964401,33.964401,24.806736,3857754
2008-06-05,33.964401,34.243801,33.529800,34.088600,24.897448,3626836
2008-06-06,34.336899,34.554298,33.716000,33.995399,24.829378,4909285
2008-06-10,32.722500,33.001999,32.319000,32.412102,23.672974,10378022
2008-06-11,32.412102,32.412102,31.791201,32.101601,23.446192,9882083
2008-06-12,31.542801,32.287899,31.325500,31.946400,23.332838,6802586
2008-06-13,31.667000,32.008499,31.263399,31.480700,22.992704,6695125
2008-06-16,31.604900,32.163700,31.604900,31.915400,23.310196,4399963
2008-06-17,32.256901,32.287899,31.604900,31.884300,23.287481,4566772
2008-06-18,31.884300,33.281399,31.884300,32.567299,23.786329,7504051
2008-06-19,31.884300,32.722500,31.884300,32.256901,23.559620,4565690
2008-06-20,32.287899,32.846699,31.604900,32.225800,23.536903,6259078
2008-06-23,31.946400,32.101601,31.046101,31.853300,23.264833,5850277
2008-06-24,32.753601,32.753601,31.729099,32.008499,23.378191,6090087
2008-06-25,32.070599,32.505199,31.511801,31.667000,23.128771,4609510
2008-06-26,31.604900,31.853300,31.201300,31.263399,22.833994,4793873
2008-06-27,30.611401,30.673500,29.897400,30.549299,22.312428,8349274
2008-06-30,30.735600,31.014999,29.711100,30.176800,22.040369,8400559
2008-07-02,29.959400,30.052601,28.872801,29.493799,21.541525,9111596
2008-07-03,31.440300,31.440300,28.283001,28.872801,21.087959,9269010
2008-07-04,28.624500,28.872801,28.593399,28.593399,20.883898,6064886
2008-07-07,28.500299,29.742100,28.500299,29.680000,21.677521,4539266
2008-07-08,29.183300,29.493799,28.500299,29.214300,21.337379,3753540
2008-07-09,28.100401,30.176800,28.100401,29.804199,21.768229,4710138
2008-07-10,29.400600,29.493799,29.028099,29.183300,21.314741,8197947
2008-07-11,29.183300,29.183300,28.469200,28.872801,21.087959,11450153
2008-07-14,28.810699,28.841801,28.220900,28.624500,20.906607,6982181
2008-07-15,28.469200,28.469200,27.444700,27.444700,20.044910,5751096
2008-07-16,26.699600,27.631001,26.575399,27.631001,20.180984,7045645
2008-07-17,28.872801,28.872801,27.631001,28.065599,20.498398,9347948
2008-07-18,28.251900,28.624500,28.065599,28.158800,20.566471,3307416
2008-07-21,29.152300,29.649000,28.655500,29.555799,21.586803,8225174
2008-07-22,29.183300,30.145700,29.183300,29.835300,21.790947,6736602
2008-07-23,30.021500,30.735600,29.990499,30.518299,22.289791,6796908
2008-07-24,30.518299,30.952900,30.176800,30.673500,22.403151,4364350
2008-07-25,30.363100,30.425100,29.711100,30.301001,22.131081,5286551
2008-07-28,30.301001,30.983999,30.114700,30.145700,22.017656,2747675
2008-07-29,29.413000,29.413000,29.413000,29.413000,21.482508,0
2008-07-30,30.052601,30.611401,29.897400,29.928400,21.858944,1921983
2008-07-31,30.083599,30.425100,30.021500,30.301001,22.131081,2487433
2008-08-01,30.301001,30.766600,29.183300,30.425100,22.221718,4895805
2008-08-04,30.114700,30.611401,29.555799,29.990499,21.904303,4036421
2008-08-05,29.332300,29.332300,29.332300,29.332300,21.423567,0
2008-08-06,29.276400,29.276400,29.276400,29.276400,21.382738,0
2008-08-07,30.611401,30.611401,28.872801,28.997000,21.178671,7121836
2008-08-08,29.127399,29.127399,29.127399,29.127399,21.273912,0
2008-08-11,29.506201,29.506201,29.506201,29.506201,21.550577,0
2008-08-12,29.431700,30.176800,29.214300,29.338499,21.428097,7447642
2008-08-13,29.183300,29.928400,29.028099,29.369600,21.450811,4602354
2008-08-14,29.611700,29.611700,29.611700,29.611700,21.627632,0
2008-08-15,29.555799,29.928400,28.872801,29.183300,21.314741,5472191
2008-08-18,28.872801,29.400600,28.127701,28.966000,21.156033,4429291
2008-08-19,28.966000,28.966000,27.506800,27.817301,20.317049,5520712
2008-08-20,28.345100,28.438200,27.506800,28.438200,20.770540,5461375
2008-08-21,27.817301,28.127701,27.103201,27.258400,19.908842,6254656
2008-08-22,27.258400,27.258400,27.258400,27.258400,19.908842,0
2008-08-25,28.065599,28.189800,27.848301,27.941500,20.407761,3827731
2008-08-26,27.631001,28.407200,27.382601,27.910400,20.385050,3601028
2008-08-27,28.438200,28.966000,28.127701,28.593399,20.883898,4394177
2008-08-28,29.183300,29.183300,28.469200,28.841801,21.065319,10051583
2008-08-29,28.966000,30.673500,28.966000,29.493799,21.541525,7462493
2008-09-01,29.307501,29.369600,28.655500,29.028099,21.201389,2253799
2008-09-02,29.369600,30.145700,29.338499,29.618000,21.632235,7507642
2008-09-03,29.431700,29.835300,29.183300,29.338499,21.428097,4136231
2008-09-04,29.804199,29.804199,28.313999,28.966000,21.156033,5248979
2008-09-05,29.757000,29.757000,27.041100,27.165300,19.840843,11273241
2008-09-08,26.792801,28.562401,26.792801,27.817301,20.317049,6595776
2008-09-09,28.313999,28.531300,27.941500,28.065599,20.498398,5925930
2008-09-10,27.444700,27.444700,26.637501,27.134300,19.818199,9971661
2008-09-11,27.631001,27.631001,25.582001,25.768200,18.820433,10665876
2008-09-12,26.016600,26.668600,25.395700,26.420200,19.296644,8625597
2008-09-16,25.457800,25.519899,24.588499,24.899000,18.185596,13768715
2008-09-17,25.613001,25.675100,23.594999,23.594999,17.233189,7469508
2008-09-18,21.980600,24.029699,20.956100,23.470800,17.142479,18460252
2008-09-19,23.874399,24.091700,22.384199,23.905500,17.459967,24673806
2008-09-22,24.340099,24.495300,23.284500,24.029699,17.550684,9604405
2008-09-23,24.836800,24.836800,23.222500,23.594999,17.233189,9613497
2008-09-24,23.594999,23.657101,22.725700,23.036200,16.825054,13243106
2008-09-25,23.594999,23.781300,23.346600,23.719200,17.323902,16949194
2008-09-26,24.029699,24.060699,22.539400,22.539400,16.462204,10630617
2008-09-29,22.446301,22.446301,21.452801,21.608101,15.782009,12460424
2008-09-30,19.869499,21.639099,19.869499,21.111300,15.419157,13341223
2008-10-02,21.111300,21.297600,19.745300,20.800900,15.192447,15552869
2008-10-03,20.800900,20.800900,19.869499,19.869499,14.512177,8738970
2008-10-06,19.310600,19.993700,18.875999,19.310600,14.103970,6956835
2008-10-08,19.310600,19.310600,17.199499,17.199499,12.562078,13538097
2008-10-09,17.230600,18.037800,17.075300,17.385799,12.698147,19997972
2008-10-10,16.764900,17.013201,14.684800,14.902100,10.884114,22310327
2008-10-13,14.157000,18.068800,14.157000,17.230600,12.584795,17119839
2008-10-14,16.903299,19.341700,16.903299,18.627600,13.605125,17742554
2008-10-15,18.006701,19.093300,17.696301,18.068800,13.196990,9285606
2008-10-16,18.297899,18.297899,15.585100,16.827000,12.290014,11088224
2008-10-17,15.585100,17.385799,15.585100,16.143900,11.791096,7854327
2008-10-20,16.920099,17.385799,16.671700,17.385799,12.698147,5792766
2008-10-21,18.627600,18.627600,17.354700,17.789400,12.992927,8951783
2008-10-22,17.323700,18.068800,16.795900,17.168501,12.539436,10164876
2008-10-23,17.044300,17.230600,16.206100,16.764900,12.244657,8470154
2008-10-24,16.702801,17.013201,16.019800,16.143900,11.791096,9440597
2008-10-27,15.367800,16.516500,13.225600,14.157000,10.339912,11910322
2008-10-28,14.343300,15.709300,14.188100,15.460900,11.292249,13687314
2008-10-29,15.647200,16.858000,15.523000,16.143900,11.791096,12938485
2008-10-30,16.764900,17.385799,16.143900,17.385799,12.698147,14908316
2008-10-31,17.385799,17.385799,16.143900,16.827000,12.290014,10400451
2008-11-03,17.385799,18.472401,17.261600,17.727301,12.947571,8490510
2008-11-04,17.758400,18.317200,17.013201,17.944599,13.106279,5129275
2008-11-05,18.627600,19.900499,18.503500,19.000200,13.877263,14675592
2008-11-06,18.379299,18.379299,17.385799,17.820400,13.015566,15774256
2008-11-07,17.385799,18.627600,17.261600,18.627600,13.605125,6073298
2008-11-10,17.696301,19.590099,17.696301,19.000200,13.877263,8220818
2008-11-11,18.627600,19.093300,17.510000,17.510000,12.788857,4255333
2008-11-12,18.006701,18.161900,16.237101,17.106400,12.494079,7748856
2008-11-13,16.143900,16.516500,15.771400,16.019800,11.700457,6591342
2008-11-14,16.827000,16.889099,16.206100,16.702801,12.199302,6914056
2008-11-17,16.454399,17.075300,16.299200,16.516500,12.063233,5336103
2008-11-18,15.833500,15.988700,14.777900,15.647200,11.428317,7564437
2008-11-19,15.833500,16.143900,14.777900,14.809000,10.816117,7859981
2008-11-20,15.136200,15.136200,13.474000,14.374300,10.498625,10462411
2008-11-21,13.660300,17.137400,13.443000,15.026300,10.974828,9519145
2008-11-24,15.026300,15.181500,13.908600,14.653700,10.702690,4473910
2008-11-25,15.305700,15.833500,15.212600,15.212600,11.110897,8403596
2008-11-26,15.088400,16.330200,15.088400,16.268101,11.881810,7944702
2008-11-27,17.075300,17.230600,15.864500,16.299200,11.904522,12613853
2008-11-28,16.530199,16.530199,15.398900,16.330200,12.462383,12057091
2008-12-01,16.143900,17.075300,15.895600,16.516500,12.604560,5890566
2008-12-02,16.516500,16.516500,15.181500,15.554100,11.870104,6966810
2008-12-03,15.616200,16.081900,15.150500,15.150500,11.562095,5873950
2008-12-04,16.081900,16.081900,14.777900,14.777900,11.277747,5788972
2008-12-05,14.902100,15.336800,14.840000,14.964200,11.419922,6329593
2008-12-08,15.212600,17.385799,15.212600,17.385799,13.267963,13850676
2008-12-09,16.951200,17.385799,16.547600,16.578600,12.651950,6287016
2008-12-10,16.547600,18.813900,16.547600,18.379299,14.026153,11673856
2008-12-11,18.193001,20.707701,18.193001,19.590099,14.950173,19963816
2008-12-12,19.310600,19.528000,17.603100,18.006701,13.741805,13737074
2008-12-15,18.751801,19.186501,18.565500,18.969200,14.476339,5698860
2008-12-16,18.627600,19.559000,18.627600,19.031200,14.523650,5197431
2008-12-17,19.590099,20.676701,19.590099,20.521500,15.660975,17286934
2008-12-18,20.490400,20.738800,19.528000,20.273100,15.471405,10803444
2008-12-19,20.490400,20.738800,19.807400,20.179899,15.400280,5448703
2008-12-22,19.993700,20.304100,19.559000,19.745300,15.068614,4517608
2008-12-23,20.011000,20.011000,18.068800,18.844999,14.381552,4294193
2008-12-24,18.379299,19.186501,18.317200,18.503500,14.120938,2582812
2008-12-29,18.255100,18.472401,16.827000,18.068800,13.789194,5340509
2008-12-30,17.789400,18.224001,17.447901,17.447901,13.315356,6482274
2008-12-31,17.447901,17.944599,17.447901,17.820400,13.599626,3401558
2009-01-02,17.727301,18.875999,17.665199,18.844999,14.381552,3667204
2009-01-05,18.938101,19.310600,18.348200,19.155399,14.618433,4787354
2009-01-06,19.528000,20.335199,19.310600,19.993700,15.258181,6702105
2009-01-07,19.965099,21.173401,19.965099,20.428301,15.589848,11787068
2009-01-08,21.111300,21.111300,19.528000,20.148899,15.376623,11333130
2009-01-09,20.459400,20.800900,19.900499,19.900499,15.187056,3328634
2009-01-12,20.490400,20.490400,19.528000,19.559000,14.926440,10695009
2009-01-13,19.621099,19.807400,18.938101,19.062300,14.547384,8122148
2009-01-14,19.217501,19.869499,18.969200,19.124399,14.594777,5299043
2009-01-15,18.627600,18.720800,17.820400,18.317200,13.978763,7365618
2009-01-16,18.379299,18.503500,17.727301,18.130899,13.836587,6359751
2009-01-19,18.534500,18.596600,18.006701,18.317200,13.978763,4236403
2009-01-20,17.789400,18.410299,17.510000,18.006701,13.741805,3540640
2009-01-21,17.510000,17.913601,16.920099,17.292700,13.196918,5098706
2009-01-22,18.099899,18.286100,17.385799,17.447901,13.315356,4704211
2009-01-23,17.800600,18.006701,16.920099,17.758400,13.552316,4516347
2009-01-29,17.696301,19.000200,17.696301,18.410299,14.049809,12205580
2009-01-30,18.534500,18.813900,18.006701,18.720800,14.286769,8188522
2009-02-02,18.503500,18.503500,17.541000,17.944599,13.694412,6270321
2009-02-03,17.758400,17.975700,16.951200,17.385799,13.267963,6537029
2009-02-04,17.447901,17.758400,16.951200,17.106400,13.054740,5028302
2009-02-05,17.075300,17.323700,16.547600,16.733801,12.770391,11866399
2009-02-06,16.951200,17.634199,16.795900,17.261600,13.173182,7807653
2009-02-09,17.572100,17.572100,17.044300,17.354700,13.244231,7094577
2009-02-10,17.199499,17.665199,17.106400,17.385799,13.267963,3529252
2009-02-11,16.764900,17.013201,16.578600,16.733801,12.770391,6619331
2009-02-12,16.516500,16.858000,16.423401,16.516500,12.604560,5178857
2009-02-13,16.516500,16.578600,16.206100,16.454399,12.557168,9271477
2009-02-16,16.361300,16.547600,16.206100,16.268101,12.414993,3992656
2009-02-17,16.019800,16.143900,15.647200,15.895600,12.130719,6161956
2009-02-18,15.305700,15.709300,15.181500,15.709300,11.988545,8815940
2009-02-19,15.398900,15.926600,15.367800,15.554100,11.870104,6504589
2009-02-20,15.274700,15.585100,15.212600,15.305700,11.680537,6871970
2009-02-23,15.181500,16.143900,15.181500,15.926600,12.154376,6654597
2009-02-24,15.523000,15.802500,15.305700,15.709300,11.988545,6615086
2009-02-25,15.802500,16.609600,15.802500,16.454399,12.557168,9407105
2009-02-26,16.299200,16.547600,15.957700,16.112900,12.296551,10309611
2009-02-27,16.081900,16.268101,15.957700,16.268101,12.414993,2800885
2009-03-02,16.050800,16.050800,15.305700,15.523000,11.846370,3815229
2009-03-03,15.523000,15.926600,15.243600,15.616200,11.917494,6070012
2009-03-04,15.212600,16.112900,15.212600,16.081900,12.272893,4715446
2009-03-05,16.019800,16.081900,15.460900,15.523000,11.846370,5165687
2009-03-06,15.429900,15.771400,14.902100,14.902100,11.372530,9798704
2009-03-09,14.964200,15.212600,14.591700,14.871100,11.348873,6026764
2009-03-10,14.809000,15.057300,14.281200,14.746900,11.254088,3137206
2009-03-11,15.274700,15.678300,15.212600,15.336800,11.704271,5582719
2009-03-12,15.212600,15.523000,15.088400,15.523000,11.846370,2385565
2009-03-13,15.833500,15.957700,15.554100,15.833500,12.083327,13878494
2009-03-16,15.833500,16.702801,15.678300,16.609600,12.675607,7139127
2009-03-17,16.516500,16.827000,16.143900,16.671700,12.723000,6658723
2009-03-18,16.516500,16.858000,16.330200,16.702801,12.746734,6503317
2009-03-19,16.764900,16.858000,16.392300,16.702801,12.746734,4590098
2009-03-20,16.640699,16.764900,16.268101,16.268101,12.414993,6818853
2009-03-23,16.764900,17.727301,16.764900,17.696301,13.504923,8735862
2009-03-24,18.006701,18.627600,17.478901,18.441401,14.073545,12179775
2009-03-25,18.193001,18.596600,17.975700,18.193001,13.883978,7304331
2009-03-26,18.193001,18.782900,17.882500,18.565500,14.168252,6340594
2009-03-27,18.006701,19.590099,17.696301,19.062300,14.547384,7771853
2009-03-30,19.124399,19.124399,17.634199,18.161900,13.860242,7503682
2009-03-31,18.379299,18.596600,17.882500,18.317200,13.978763,5644401
2009-04-01,18.317200,18.317200,17.758400,17.789400,13.575972,6579661
2009-04-02,18.068800,20.179899,18.006701,20.148899,15.376623,10891067
2009-04-03,20.148899,21.390699,19.931601,21.142401,16.134809,21384614
2009-04-06,22.042700,22.849899,21.173401,21.732300,16.584991,10694540
2009-04-07,21.111300,21.608101,20.863001,21.111300,16.111076,6983677
2009-04-08,20.490400,20.738800,19.683201,20.521500,15.660975,10231240
2009-04-09,20.614599,21.235500,20.614599,20.893999,15.945247,8769797
2009-04-14,21.390699,22.042700,20.490400,21.887501,16.703434,7834709
2009-04-15,21.483900,21.763300,21.297600,21.670200,16.537603,4649916
2009-04-16,21.918501,22.353201,21.452801,21.949600,16.985977,6750586
2009-04-17,22.663601,23.129299,22.073700,22.166901,17.154140,9381206
2009-04-20,22.943001,23.253500,22.477400,23.160400,17.922972,8105686
2009-04-21,22.353201,23.222500,21.980600,22.166901,17.154140,5888796
2009-04-22,22.415300,22.570499,21.049200,21.142401,16.361315,7632959
2009-04-23,21.111300,21.763300,20.428301,21.608101,16.721706,5891706
2009-04-24,20.753700,22.384199,20.753700,22.104799,17.106081,4585344
2009-04-27,22.042700,22.166901,21.421801,21.825399,16.889864,9226412
2009-04-28,22.042700,22.229000,20.552500,20.987101,16.241135,13901697
2009-04-29,21.111300,21.670200,20.863001,21.390699,16.553469,7288076
2009-04-30,22.322100,22.694700,21.825399,22.663601,17.538517,11043009
2009-05-04,23.470800,25.085199,23.470800,24.774799,19.172291,13570909
2009-05-05,25.147301,25.147301,24.215900,24.961000,19.316391,8200240
2009-05-06,25.147301,25.147301,24.247000,24.681601,19.100174,5540154
2009-05-07,24.433300,24.961000,24.215900,24.743700,19.148226,5299899
2009-05-08,24.774799,25.147301,23.998600,24.619499,19.052113,8591309
2009-05-11,24.091700,24.153799,23.129299,23.346600,18.067066,13313010
2009-05-12,22.881001,23.688200,22.818899,23.594999,18.259289,5416126
2009-05-13,23.750200,24.340099,23.408701,23.812300,18.427452,4020989
2009-05-14,23.408701,23.408701,22.415300,22.943001,17.754734,6999623
2009-05-15,23.346600,23.843399,22.881001,23.098301,17.874914,4011516
2009-05-18,22.663601,24.029699,22.446301,23.905500,18.499575,3171094
2009-05-19,24.402201,25.147301,24.402201,24.681601,19.100174,4791414
2009-05-20,24.215900,25.333599,24.215900,25.054199,19.388508,4655120
2009-05-21,24.215900,25.395700,24.215900,24.867901,19.244343,6702435
2009-05-22,24.557400,25.240400,23.905500,24.681601,19.100174,5664130
2009-05-25,24.836800,26.668600,24.743700,26.047600,20.157269,9354829
2009-05-26,26.389200,27.320499,26.078699,26.575399,20.565712,9452985
2009-05-27,27.755199,29.431700,27.320499,28.624500,22.151432,17999483
2009-05-29,27.941500,29.183300,27.879400,29.059099,22.487753,9115889
2009-06-01,29.183300,30.425100,28.500299,29.990499,23.208532,9283017
2009-06-02,29.990499,30.425100,28.686600,30.176800,23.352703,7615317
2009-06-03,30.114700,30.642500,29.680000,30.394100,23.520859,9203499
2009-06-04,29.462700,29.804199,28.158800,29.400600,22.752033,16317259
2009-06-05,28.158800,30.083599,28.158800,29.959400,23.184465,4921596
2009-06-08,29.493799,29.866301,28.313999,28.407200,21.983274,5127054
2009-06-09,28.872801,28.872801,27.320499,28.313999,21.911148,7584268
2009-06-10,28.065599,29.090200,28.065599,29.059099,22.487753,7000222
2009-06-11,29.059099,29.121201,27.910400,28.283001,21.887159,8766130
2009-06-12,28.562401,28.810699,27.910400,28.469200,22.031254,7770986
2009-06-15,28.158800,28.810699,27.506800,27.879400,21.574831,4782443
2009-06-16,27.941500,27.972500,26.606501,27.072201,20.950167,5760843
2009-06-17,27.072201,27.072201,26.109699,26.264999,20.325506,6987727
2009-06-18,26.078699,26.637501,25.457800,26.140800,20.229391,5811002
2009-06-19,26.171801,26.575399,25.675100,25.954500,20.085220,5244664
2009-06-22,25.799299,27.072201,25.799299,26.792801,20.733950,5768969
2009-06-23,25.830299,25.954500,25.364599,25.706100,19.892990,6294456
2009-06-24,25.333599,26.264999,25.271500,26.016600,20.133278,4403353
2009-06-25,26.109699,27.786200,26.109699,27.631001,21.382605,8045056
2009-06-26,27.631001,28.251900,27.382601,27.910400,21.598820,5978213
2009-06-29,27.941500,28.313999,27.506800,27.879400,21.574831,3571812
2009-06-30,27.910400,28.748699,27.382601,27.600000,21.358612,7251229
2009-07-02,28.407200,28.748699,26.078699,27.072201,20.950167,6663081
2009-07-03,26.699600,27.382601,26.699600,27.134300,20.998224,2431558
2009-07-06,26.637501,27.506800,26.482300,27.103201,20.974159,3409450
2009-07-07,27.010099,27.506800,26.233900,27.072201,20.950167,2723696
2009-07-08,27.010099,27.506800,26.544399,26.885900,20.805996,4539920
2009-07-09,26.885900,26.885900,25.954500,26.482300,20.493666,5030056
2009-07-10,26.140800,26.327101,25.644100,25.861401,20.013176,4472778
2009-07-13,26.016600,26.047600,24.557400,24.899000,19.268408,6984962
2009-07-14,25.426701,26.016600,25.147301,25.768200,19.941046,4147063
2009-07-15,25.768200,26.823799,25.768200,26.699600,20.661827,5807889
2009-07-16,27.320499,27.568899,26.854900,27.041100,20.926096,4485362
2009-07-17,27.227400,27.941500,27.072201,27.817301,21.526772,3659037
2009-07-20,28.127701,28.841801,28.003500,28.655500,22.175428,6801171
2009-07-21,28.841801,29.245399,28.469200,29.152300,22.559879,6375429
2009-07-22,29.183300,29.649000,29.028099,29.214300,22.607857,5185531
2009-07-23,29.369600,30.425100,29.245399,30.114700,23.304647,6829933
2009-07-24,30.145700,30.425100,29.462700,29.524799,22.848143,4482927
2009-07-27,29.680000,31.014999,29.680000,30.487200,23.592907,10120453
2009-07-28,30.580400,31.108200,30.238899,30.735600,23.785139,8060015
2009-07-29,30.704599,30.704599,29.524799,29.897400,23.136488,4391888
2009-07-30,29.586901,30.363100,29.586901,30.052601,23.256588,4571336
2009-07-31,31.046101,32.598400,30.797701,31.791201,24.602028,9144655
2009-08-03,31.791201,32.939899,31.729099,32.846699,25.418837,6662488
2009-08-04,33.467701,33.685001,32.194801,33.001999,25.539019,8419729
2009-08-05,32.691502,32.908798,31.418600,31.480700,24.361742,6392248
2009-08-06,31.822201,31.977400,30.766600,31.449699,24.337753,5238200
2009-08-07,30.890800,31.077101,30.021500,30.269899,23.424747,4109838
2009-08-10,30.859800,31.170200,30.611401,30.952900,23.953295,2352717
2009-08-11,30.952900,31.480700,30.797701,31.201300,24.145523,3936781
2009-08-12,31.232300,31.294399,29.711100,29.897400,23.136488,6347121
2009-08-13,30.425100,30.704599,29.990499,30.238899,23.400755,5975309
2009-08-14,30.456200,30.549299,29.276400,29.680000,22.968250,6063570
2009-08-17,29.773199,29.773199,28.841801,29.183300,22.583866,5062524
2009-08-18,29.804199,29.804199,28.531300,29.307501,22.679985,5164002
2009-08-19,29.183300,29.555799,28.407200,28.686600,22.199493,4582329
2009-08-20,29.152300,29.400600,28.562401,29.152300,22.559879,6452064
2009-08-21,28.872801,29.742100,28.500299,29.245399,22.631927,5148818
2009-08-24,30.114700,30.890800,29.928400,30.238899,23.400755,5335748
2009-08-25,29.680000,29.959400,29.307501,29.804199,23.064358,3351133
2009-08-26,29.835300,29.928400,29.183300,29.555799,22.872135,2821849
2009-08-27,29.183300,29.555799,28.966000,29.121201,22.535814,5098804
2009-08-28,29.307501,29.524799,28.593399,29.214300,22.607857,6211444
2009-08-31,28.562401,29.245399,27.910400,28.283001,21.887159,8155043
2009-09-01,28.438200,28.717600,28.313999,28.562401,22.103373,3662503
2009-09-02,28.251900,28.438200,27.755199,28.220900,21.839106,5423115
2009-09-03,28.376101,28.934900,28.313999,28.841801,22.319593,5402016
2009-09-04,29.493799,30.425100,28.997000,29.990499,23.208532,10395681
2009-09-07,29.990499,30.456200,29.990499,30.363100,23.496872,3610660
2009-09-08,30.301001,31.046101,30.145700,30.735600,23.785139,3808387
2009-09-09,31.294399,31.325500,30.704599,30.859800,23.881247,2929284
2009-09-10,31.542801,31.791201,31.263399,31.542801,24.409798,3611182
2009-09-11,32.039501,32.039501,30.828699,31.698000,24.529903,5070133
2009-09-14,31.480700,31.480700,31.046101,31.325500,24.241638,2158504
2009-09-15,31.356501,32.039501,31.046101,31.480700,24.361742,2097216
2009-09-16,31.946400,32.784599,31.604900,32.753601,25.346792,7411683
2009-09-17,32.908798,33.219299,32.256901,32.815701,25.394844,6776499
2009-09-18,32.194801,32.443100,31.604900,31.977400,24.746120,6765459
2009-09-21,31.791201,31.977400,30.952900,30.983999,23.977362,5223826
2009-09-22,31.294399,31.915400,31.077101,31.853300,24.650082,4139977
2009-09-23,31.698000,32.722500,31.698000,32.474201,25.130575,6335642
2009-09-24,31.915400,32.194801,30.952900,31.170200,24.121456,6298060
2009-09-25,30.425100,31.077101,30.394100,30.890800,23.905239,2922823
2009-09-28,30.487200,30.611401,29.928400,29.959400,23.184465,4317777
2009-09-29,30.363100,30.797701,30.363100,30.766600,23.809126,2473123
2009-09-30,30.766600,32.287899,30.332001,31.667000,24.505911,4889426
2009-10-02,30.704599,30.704599,30.114700,30.176800,23.352703,6334778
2009-10-05,30.114700,30.425100,29.524799,29.586901,22.896202,4102600
2009-10-06,29.618000,30.145700,29.618000,29.928400,23.160475,4754731
2009-10-07,30.238899,31.170200,30.238899,30.611401,23.689022,4173050
2009-10-08,31.387600,31.791201,31.232300,31.511801,24.385807,4558927
2009-10-09,32.070599,32.287899,31.667000,32.132702,24.866299,5465981
2009-10-12,32.163700,32.598400,32.132702,32.505199,25.154560,6116371
2009-10-13,32.567299,33.188202,32.443100,32.908798,25.466896,7437851
2009-10-14,32.598400,33.716000,32.598400,33.622898,26.019510,4420323
2009-10-15,34.026501,34.119598,32.908798,33.033001,25.563011,3887613
2009-10-16,32.939899,33.902302,32.877800,33.250301,25.731171,4033957
2009-10-19,32.722500,34.088600,32.722500,33.933300,26.259718,4325376
2009-10-20,34.150700,35.423599,33.716000,35.050999,27.124664,6892121
2009-10-21,35.268299,36.323898,35.020000,35.951302,27.821377,7507131
2009-10-22,36.013401,36.013401,34.926800,35.578800,27.533108,4919808
2009-10-23,35.951302,35.951302,34.150700,34.336899,26.572046,9891522
2009-10-27,32.908798,33.157200,32.722500,32.846699,25.418837,6681389
2009-10-28,32.319000,33.250301,32.319000,32.722500,25.322723,4648740
2009-10-29,32.194801,32.815701,32.039501,32.225800,24.938347,6093801
2009-10-30,33.529800,34.957901,33.467701,34.647400,26.812332,15365444
2009-11-02,34.150700,34.988899,33.685001,34.833698,26.956505,7986680
2009-11-03,34.647400,35.082100,34.274899,34.461102,26.668159,9091071
2009-11-04,34.988899,35.144100,34.771599,35.050999,27.124664,11332589
2009-11-05,34.771599,35.082100,34.305901,34.740601,26.884460,11646274
2009-11-06,35.082100,35.206200,34.802601,34.957901,27.052618,6581066
2009-11-09,34.771599,34.926800,34.740601,34.802601,26.932434,3344053
2009-11-10,35.082100,35.206200,34.926800,35.082100,27.148733,5183977
2009-11-11,35.113098,35.206200,34.740601,35.082100,27.148733,3192031
2009-11-12,34.771599,34.926800,34.212799,34.398998,26.620108,3670476
2009-11-13,33.529800,34.088600,33.126099,33.498699,25.923393,10800397
2009-11-16,33.467701,34.212799,33.436600,34.088600,26.379894,5831995
2009-11-17,34.088600,34.150700,33.653900,34.150700,26.427952,3171001
2009-11-18,34.150700,34.150700,33.685001,34.026501,26.331841,2151556
2009-11-19,34.150700,34.305901,33.840199,34.181702,26.451944,4069968
2009-11-20,33.591801,33.933300,33.312401,33.653900,26.043501,4230298
2009-11-23,34.274899,34.771599,33.964401,34.430099,26.644173,5184478
2009-11-24,34.212799,34.398998,33.560799,33.653900,26.043501,3117947
2009-11-25,33.033001,34.957901,33.033001,34.647400,27.053495,5530702
2009-11-26,34.616402,35.082100,33.902302,33.964401,26.520193,4182398
2009-11-27,33.405602,33.529800,31.698000,32.101601,25.065678,6975293
2009-11-30,33.219299,34.119598,32.877800,33.964401,26.520193,8664974
2009-12-01,34.212799,35.268299,34.212799,35.206200,27.489819,6727007
2009-12-02,35.392502,35.640900,35.175201,35.454601,27.683775,6231695
2009-12-03,35.578800,37.627800,35.454601,37.596802,29.356457,11754273
2009-12-04,36.851700,37.193199,36.417000,36.727501,28.677691,6305333
2009-12-07,36.230801,36.634399,35.702999,36.541199,28.532219,4867766
2009-12-08,36.013401,36.230801,35.671902,35.734001,27.901937,3151607
2009-12-09,35.082100,36.013401,35.082100,35.516701,27.732267,5170322
2009-12-10,35.982399,35.982399,35.082100,35.423599,27.659571,2706423
